-3.224138214586059092e+00   5.574640565821839262e-05   1.283624554749642453e-02   3.498667563699153216e-01   3.731609839431084819e-01   3.813016773283916527e-01
-3.213687199248516535e+00   5.668807570211836479e-05   1.305307581243458914e-02   3.557767166613449716e-01   3.793111139111763341e-01   3.876165427920186812e-01
-3.203236183910973978e+00   5.763843221398989874e-05   1.327190623567007892e-02   3.617411935864057737e-01   3.855147557512711431e-01   3.939871932632612039e-01
-3.192785168721655964e+00   5.859729011784023481e-05   1.349269420134524382e-02   3.677590256004831804e-01   3.917706268676241499e-01   4.004123359668852467e-01
-3.182334153384113407e+00   5.956445584201271740e-05   1.371539513737895545e-02   3.738289978398234292e-01   3.980773903169933514e-01   4.068906222433901210e-01
-3.171883138046570849e+00   6.053972736226049384e-05   1.393996252538480356e-02   3.799498423918656886e-01   4.044336552138257379e-01   4.134206479339856966e-01
-3.161432122857252836e+00   6.152289440237979339e-05   1.416634794686921425e-02   3.861202395544250376e-01   4.108379781532091046e-01   4.200009548102748291e-01
-3.150981107519710278e+00   6.251373864383355972e-05   1.439450113149966064e-02   3.923388191512986456e-01   4.172888647004752150e-01   4.266300320724385475e-01
-3.140530092330392264e+00   6.351203383053875059e-05   1.462436998123316061e-02   3.986041611899158732e-01   4.237847701876567008e-01   4.333063171346739906e-01
-3.130079076992849707e+00   6.451754609251070846e-05   1.485590064483905369e-02   4.049147978925432545e-01   4.303241019420044333e-01   4.400281978821321549e-01
-3.119628061655307150e+00   6.553003407726950733e-05   1.508903754815683201e-02   4.112692145209962957e-01   4.369052202626462211e-01   4.467940136412341667e-01
-3.109177046465989136e+00   6.654924925724502800e-05   1.532372346487965650e-02   4.176658513059267053e-01   4.435264405310732072e-01   4.536020573149835422e-01
-3.098726031128446579e+00   6.757493623766564167e-05   1.555989958744924059e-02   4.241031053791444183e-01   4.501860353356397226e-01   4.604505775332354278e-01
-3.088275015790904021e+00   6.860683296867089954e-05   1.579750557589720827e-02   4.305793321048455025e-01   4.568822359615782314e-01   4.673377801503964535e-01
-3.077824000601586008e+00   6.964467109848113417e-05   1.603647963916642744e-02   4.370928472961194688e-01   4.636132347996461123e-01   4.742618306879196610e-01
-3.067372985264043450e+00   7.068817634729952705e-05   1.627675862120622416e-02   4.436419295615740555e-01   4.703771878846187970e-01   4.812208569108730738e-01
-3.056921970074725436e+00   7.173706874979683830e-05   1.651827805680725417e-02   4.502248218271793223e-01   4.771722165790678871e-01   4.882129505255556334e-01
-3.046470954737182879e+00   7.279106313607110689e-05   1.676097228234795997e-02   4.568397343547911382e-01   4.839964107992275055e-01   4.952361704640650952e-01
-3.036019939399640322e+00   7.384986940633098931e-05   1.700477449904353941e-02   4.634848464660746847e-01   4.908478308996682693e-01   5.022885447894870348e-01
-3.025568924210322308e+00   7.491319296011150460e-05   1.724961687177777384e-02   4.701583092362807137e-01   4.977245105603707032e-01   5.093680736332288905e-01
-3.015117908872779751e+00   7.598073515838351093e-05   1.749543063550898503e-02   4.768582483944633910e-01   5.046244598696252304e-01   5.164727323346602894e-01
-3.004666893535237193e+00   7.705219363742713109e-05   1.774214616754299367e-02   4.835827662933634974e-01   5.115456674589342612e-01   5.236004736059913789e-01
-2.994215878345919180e+00   7.812726278633791638e-05   1.798969309748433762e-02   4.903299449062563653e-01   5.184861036805649137e-01   5.307492307711345614e-01
-2.983764863008376622e+00   7.920563423552561444e-05   1.823800041971870151e-02   4.970978488927907946e-01   5.254437238495458518e-01   5.379169210722902772e-01
-2.973313847819058608e+00   8.028699718396164857e-05   1.848699656876537020e-02   5.038845276528078898e-01   5.324164704497377221e-01   5.451014479108379218e-01
-2.962862832481516051e+00   8.137103898112933655e-05   1.873660955327789354e-02   5.106880189786842106e-01   5.394022769663575634e-01   5.523007047645818179e-01
-2.952411817143973494e+00   8.245744547708839113e-05   1.898676703665044818e-02   5.175063512523517817e-01   5.463990702213503692e-01   5.595125775640498178e-01
-2.941960801954655480e+00   8.354590152275950755e-05   1.923739645221406516e-02   5.243375465851048967e-01   5.534047736757456981e-01   5.667349480665698769e-01
-2.931509786617112923e+00   8.463609149227051373e-05   1.948842512351276618e-02   5.311796240958653881e-01   5.604173108552814586e-01   5.739656973588536104e-01
-2.921058771279570365e+00   8.572769965019213948e-05   1.973978034886381128e-02   5.380306022159708768e-01   5.674346077814638178e-01   5.812027083361539503e-01
-2.910607756090252352e+00   8.682041065955907770e-05   1.999138951833533129e-02   5.448885018775350142e-01   5.744545963008543810e-01   5.884438691089619589e-01
-2.900156740752709794e+00   8.791391009637059017e-05   2.024318023221595084e-02   5.517513497424747504e-01   5.814752174432412657e-01   5.956870764414232688e-01
-2.889705725563391780e+00   8.900788480759996022e-05   2.049508038345057223e-02   5.586171804493933468e-01   5.884944237666309697e-01   6.029302381463290672e-01
-2.879254710225849223e+00   9.010202348024098451e-05   2.074701828866978501e-02   5.654840401849386966e-01   5.955101830598518164e-01   6.101712768829891109e-01
-2.868803694888306666e+00   9.119601699072527263e-05   2.099892276864720464e-02   5.723499888767615840e-01   6.025204806169092153e-01   6.174081324829999717e-01
-2.858352679698988652e+00   9.228955889507775708e-05   2.125072326116337132e-02   5.792131032697517279e-01   6.095233224112709403e-01   6.246387652067298957e-01
-2.847901664361446095e+00   9.338234590197562262e-05   2.150234992993294361e-02   5.860714798949751003e-01   6.165167381564813365e-01   6.318611588851439365e-01
-2.837450649023903537e+00   9.447407821662060282e-05   2.175373374378522864e-02   5.929232372278310237e-01   6.234987835206002860e-01   6.390733231894506483e-01
-2.826999633834585524e+00   9.556445999510681957e-05   2.200480658128755804e-02   5.997665185396834353e-01   6.304675430508528411e-01   6.462732966366387943e-01
-2.816548618497042966e+00   9.665319978581813579e-05   2.225550133238206676e-02   6.065994946680892674e-01   6.374211330065040482e-01   6.534591495028341246e-01
-2.806097603307724953e+00   9.774001082392389287e-05   2.250575196619666526e-02   6.134203658650653201e-01   6.443577032339320443e-01   6.606289857486116190e-01
-2.795646587970182395e+00   9.882461151382613629e-05   2.275549364213405937e-02   6.202273648249475579e-01   6.512754402505022133e-01   6.677809461965668048e-01
-2.785195572632639394e+00   9.990672568752084629e-05   2.300466276936232943e-02   6.270187583058770553e-01   6.581725688773930605e-01   6.749132102109033360e-01
-2.774744557443321380e+00   1.009860829908359222e-04   2.325319709575066063e-02   6.337928495538454055e-01   6.650473546868777008e-01   6.820239982213455177e-01
-2.764293542105778823e+00   1.020624192540549075e-04   2.350103579320965766e-02   6.405479806287440736e-01   6.718981063400629727e-01   6.891115741364743918e-01
-2.753842526768236265e+00   1.031354767063329852e-04   2.374811950706308405e-02   6.472825337500492937e-01   6.787231769228150302e-01   6.961742467231428755e-01
-2.743391511578918252e+00   1.042050043102129490e-04   2.399439043307398378e-02   6.539949333962569167e-01   6.855209660392671545e-01   7.032103717716821079e-01
-2.732940496241375694e+00   1.052707580785619741e-04   2.423979239042297826e-02   6.606836482939915101e-01   6.922899217837885644e-01   7.102183541380384657e-01
-2.722489481052057680e+00   1.063325012079059325e-04   2.448427085241000611e-02   6.673471922548182000e-01   6.990285415458729057e-01   7.171966485805151281e-01
-2.712038465714515123e+00   1.073900044459739439e-04   2.472777303108567026e-02   6.739841264819668165e-01   7.057353742821154130e-01   7.241437621166288974e-01
-2.701587450376972566e+00   1.084430461780177272e-04   2.497024789712723111e-02   6.805930601120760981e-01   7.124090210132536516e-01   7.310582545457290360e-01
-2.691136435187654552e+00   1.094914126681084785e-04   2.521164623539996763e-02   6.871726517295831949e-01   7.190481362865652759e-01   7.379387399724239849e-01
-2.680685419850111995e+00   1.105348982790317879e-04   2.545192069559050127e-02   6.937216107467928383e-01   7.256514294949326649e-01   7.447838881841640779e-01
-2.670234404512569437e+00   1.115733055150030774e-04   2.569102580204249767e-02   7.002386976719614520e-01   7.322176650794147701e-01   7.515924248746947978e-01
-2.659783389323251424e+00   1.126064452056140322e-04   2.592891799611244177e-02   7.067227252637526824e-01   7.387456636072905480e-01   7.583631327756460427e-01
-2.649332373985708866e+00   1.136341366430581727e-04   2.616555566776737965e-02   7.131725593924703732e-01   7.452343025598987536e-01   7.650948524907655868e-01
-2.638881358796390852e+00   1.146562075797698553e-04   2.640089915504128734e-02   7.195871190252413063e-01   7.516825162210706290e-01   7.717864823979341260e-01
-2.628430343458848295e+00   1.156724944035917018e-04   2.663491078436934154e-02   7.259653773253728071e-01   7.580892966919413611e-01   7.784369797225016985e-01
-2.617979328121305738e+00   1.166828420732520888e-04   2.686755485573091157e-02   7.323063612474074446e-01   7.644536933890463404e-01   7.850453600388075381e-01
-2.607528312931987724e+00   1.176871042067810215e-04   2.709879766300828802e-02   7.386091520920239351e-01   7.707748134911664994e-01   7.916106977565883218e-01
-2.597077297594445167e+00   1.186851431132140077e-04   2.732860750128689523e-02   7.448728857050126440e-01   7.770518220403109799e-01   7.981321262521520188e-01
-2.586626282256902609e+00   1.196768297031593377e-04   2.755695464626234728e-02   7.510967519159916783e-01   7.832839412656522615e-01   8.046088371926760630e-01
-2.576175267067584596e+00   1.206620435112537001e-04   2.778381135941115215e-02   7.572799946793394854e-01   7.894704506083705109e-01   8.110400805897842735e-01
-2.565724251730042038e+00   1.216406726784491376e-04   2.800915188391204722e-02   7.634219119630267780e-01   7.956106864993042205e-01   8.174251645991984505e-01
-2.555273236540724024e+00   1.226126137908160494e-04   2.823295240752857205e-02   7.695218547369381268e-01   8.017040412282353534e-01   8.237634543765081085e-01
-2.544822221203181467e+00   1.235777719261667447e-04   2.845519107334466835e-02   7.755792272654825625e-01   8.077499631086971776e-01   8.300543722803835900e-01
-2.534371205865638910e+00   1.245360604521088287e-04   2.867584793326416123e-02   7.815934858401685226e-01   8.137479550927544381e-01   8.362973964662554494e-01
-2.523920190676320896e+00   1.254874009653976030e-04   2.889490493404598195e-02   7.875641383989773203e-01   8.196975742633262341e-01   8.424920603926028262e-01
-2.513469175338778339e+00   1.264317232021609273e-04   2.911234589663239114e-02   7.934907439629301784e-01   8.255984311474590109e-01   8.486379521430501560e-01
-2.503018160001235781e+00   1.273689648272880142e-04   2.932815646765334072e-02   7.993729113142835629e-01   8.314501882680174205e-01   8.547347129553630740e-01
-2.492567144811917768e+00   1.282990713376070584e-04   2.954232409713207497e-02   8.052102983888689280e-01   8.372525594052230291e-01   8.607820364898184362e-01
-2.482116129474375210e+00   1.292219959267408179e-04   2.975483800736650544e-02   8.110026114279186293e-01   8.430053086276040331e-01   8.667796678599559712e-01
-2.471665114285057196e+00   1.301376992355910637e-04   2.996568913547549909e-02   8.167496034120989012e-01   8.487082485992809566e-01   8.727274019075987876e-01
-2.461214098947514639e+00   1.310461492775232906e-04   3.017487011617172102e-02   8.224510735919630111e-01   8.543612399818085734e-01   8.786250826200517894e-01
-2.450763083609972082e+00   1.319473211604072849e-04   3.038237521775835615e-02   8.281068657434684788e-01   8.599641895702736516e-01   8.844726012276481475e-01
-2.440312068420654068e+00   1.328411969352887934e-04   3.058820030728404138e-02   8.337168672182332374e-01   8.655170492180361830e-01   8.902698951234270242e-01
-2.429861053083111511e+00   1.337277654216169462e-04   3.079234281029943551e-02   8.392810078466557133e-01   8.710198146211889370e-01   8.960169466379402925e-01
-2.419410037745568953e+00   1.346070219438526804e-04   3.099480165020837216e-02   8.447992582848589116e-01   8.764725235428028061e-01   9.017137812267350672e-01
-2.408959022556250940e+00   1.354789681342365084e-04   3.119557720285282693e-02   8.502716287768515846e-01   8.818752544661230264e-01   9.073604661083661815e-01
-2.398508007218708382e+00   1.363436117760239428e-04   3.139467126041613904e-02   8.556981681706689047e-01   8.872281254826918095e-01   9.129571091445769504e-01
-2.388056992029390369e+00   1.372009664746696642e-04   3.159208695570937808e-02   8.610789618547091129e-01   8.925312921330930127e-01   9.185038566286589656e-01
-2.377605976691847811e+00   1.380510515442192341e-04   3.178782873601176950e-02   8.664141310447240896e-01   8.977849465709639709e-01   9.240008924540537016e-01
-2.367154961354305254e+00   1.388938916914946628e-04   3.198190229035079157e-02   8.717038308017545090e-01   9.029893154838122271e-01   9.294484359836991949e-01
-2.356703946164987240e+00   1.397295168247334580e-04   3.217431450543915827e-02   8.769482488311406421e-01   9.081446587856186747e-01   9.348467407254202888e-01
-2.346252930827444683e+00   1.405579618592338114e-04   3.236507342092240225e-02   8.821476042627436343e-01   9.132512682928468628e-01   9.401960929897343888e-01
-2.335801915489902125e+00   1.413792664184279982e-04   3.255418816054760772e-02   8.873021457748694329e-01   9.183094657581089004e-01   9.454968098738960602e-01
-2.325350900300584112e+00   1.421934746277089736e-04   3.274166888468962866e-02   8.924121503003161759e-01   9.233196014844329280e-01   9.507492378540679523e-01
-2.314899884963041554e+00   1.430006349407580448e-04   3.292752675036109827e-02   8.974779219363997473e-01   9.282820531314373014e-01   9.559537515751916903e-01
-2.304448869773723541e+00   1.438007998051870576e-04   3.311177383422265336e-02   9.024997898465092483e-01   9.331972235514409686e-01   9.611107516268655448e-01
-2.293997854436180983e+00   1.445940255527828494e-04   3.329442310731053206e-02   9.074781075712775591e-01   9.380655399949903162e-01   9.662206637495128758e-01
-2.283546839098637982e+00   1.453803720726982746e-04   3.347548835978508136e-02   9.124132509775148003e-01   9.428874520006674809e-01   9.712839366637403549e-01
-2.273095823909320412e+00   1.461599026364104751e-04   3.365498416062534526e-02   9.173056171596382091e-01   9.476634302110140684e-01   9.763010408666639162e-01
-2.262644808571777411e+00   1.469326837083874133e-04   3.383292581403293114e-02   9.221556232514080964e-01   9.523939651082526936e-01   9.812724673447965618e-01
-2.252193793234234853e+00   1.476987846631521426e-04   3.400932929428281126e-02   9.269637046502116062e-01   9.570795651803011284e-01   9.861987256867827956e-01
-2.241742778044916840e+00   1.484582776100216073e-04   3.418421120536743740e-02   9.317303139171154713e-01   9.617207557497080561e-01   9.910803428906340695e-01
-2.231291762707374282e+00   1.492112372042381089e-04   3.435758873750760500e-02   9.364559195915200807e-01   9.663180777268630672e-01   9.959178620920893232e-01
-2.220840747518056268e+00   1.499577403891187081e-04   3.452947960777939806e-02   9.411410045728776375e-01   9.708720859372286238e-01   1.000711840839727085e+00
-2.210389732180513711e+00   1.506978662572254946e-04   3.469990202814708657e-02   9.457860652493917941e-01   9.753833481918982029e-01   1.005462850155574017e+00
-2.199938716842971154e+00   1.514316958058445220e-04   3.486887464915935930e-02   9.503916099633923364e-01   9.798524437043473201e-01   1.010171472900853074e+00
-2.189487701653653140e+00   1.521593117570280618e-04   3.503641651851197025e-02   9.549581578819137384e-01   9.842799619177396986e-01   1.014838302577313556e+00
-2.179036686316110583e+00   1.528807984162845702e-04   3.520254704850953736e-02   9.594862381098275828e-01   9.886665015621879382e-01   1.019463942365804288e+00
-2.168585670978568025e+00   1.535962414270708378e-04   3.536728595953454041e-02   9.639763881490241992e-01   9.930126690865668238e-01   1.024049003505876687e+00
-2.158134655789250012e+00   1.543057276280472860e-04   3.553065324717869650e-02   9.684291530025417316e-01   9.973190777190465983e-01   1.028594104335924353e+00
-2.147683640451707454e+00   1.550093449142410818e-04   3.569266915027423381e-02   9.728450843032196982e-01   1.001586346554611096e+00   1.033099869360725842e+00
-2.137232625262389440e+00   1.557071820026343365e-04   3.585335409691788044e-02   9.772247388425214787e-01   1.005815099067200347e+00   1.037566927710065201e+00
-2.126781609924846883e+00   1.563993283582977101e-04   3.601272868746226846e-02   9.815686781069448141e-01   1.010005962598757190e+00   1.041995912626541454e+00
-2.116330594587304326e+00   1.570858739588351833e-04   3.617081364027668194e-02   9.858774667996678120e-01   1.014159566875884488e+00   1.046387459927152541e+00
-2.105879579397986312e+00   1.577669092011216377e-04   3.632762977027229750e-02   9.901516722552304861e-01   1.018276543384992738e+00   1.050742207365362280e+00
-2.095428564060443755e+00   1.584425247663980723e-04   3.648319795783884489e-02   9.943918635928659100e-01   1.022357524508058058e+00   1.055060793744965197e+00
-2.084977548722901197e+00   1.591128114395223359e-04   3.663753910722503115e-02   9.985986105821114123e-01   1.026403142378187638e+00   1.059343857731231520e+00
-2.074526533533583184e+00   1.597778600056992215e-04   3.679067412275940918e-02   1.002772482994681358e+00   1.030414028210607791e+00   1.063592037165334681e+00
-2.064075518196040626e+00   1.604377611547134585e-04   3.694262388679899617e-02   1.006914050003429928e+00   1.034390811681151545e+00   1.067805968427573804e+00
-2.053624503006722612e+00   1.610926052958055251e-04   3.709340921710230915e-02   1.011023879020503724e+00   1.038334119769944275e+00   1.071986285232604086e+00
-2.043173487669180055e+00   1.617424825203848514e-04   3.724305085824363565e-02   1.015102535463329403e+00   1.042244576499393949e+00   1.076133618370462397e+00
-2.032722472331637498e+00   1.623874824284310002e-04   3.739156944163991858e-02   1.019150581665097866e+00   1.046122801854588058e+00   1.080248594579908739e+00
-2.022271457142319484e+00   1.630276940580196034e-04   3.753898546932332714e-02   1.023168576432468946e+00   1.049969411327457802e+00   1.084331836080794087e+00
-2.011820441804776927e+00   1.636632058054799798e-04   3.768531929555660187e-02   1.027157074544475135e+00   1.053785015409348658e+00   1.088383960052693444e+00
-2.001369426467234369e+00   1.642941052849574248e-04   3.783059109449574131e-02   1.031116625871130177e+00   1.057570218720216726e+00   1.092405577723965182e+00
-1.990918411277916356e+00   1.649204792794339706e-04   3.797482084891187770e-02   1.035047775066031850e+00   1.061325619689765798e+00   1.096397294044620940e+00
-1.980467395940373798e+00   1.655424136653198481e-04   3.811802833282766645e-02   1.038951061093096540e+00   1.065051810086959483e+00   1.100359707201853166e+00
-1.970016380751055785e+00   1.661599932858563494e-04   3.826023308236684017e-02   1.042827016432029019e+00   1.068749374240761663e+00   1.104293407800837068e+00
-1.959565365413513227e+00   1.667733019467284141e-04   3.840145439474394740e-02   1.046676167050787365e+00   1.072418888998186270e+00   1.108198978830608805e+00
-1.949114350075970670e+00   1.673824222858877808e-04   3.854171129828964232e-02   1.050499031588587817e+00   1.076060922931191488e+00   1.112076994829577892e+00
-1.938663334886652656e+00   1.679874357403171223e-04   3.868102254479776486e-02   1.054296121147314080e+00   1.079676036126051342e+00   1.115928021668667336e+00
-1.928212319549110099e+00   1.685884224991588472e-04   3.881940659873271693e-02   1.058067938997353741e+00   1.083264779895275920e+00   1.119752616254011901e+00
-1.917761304211567319e+00   1.691854614202079510e-04   3.895688161800095473e-02   1.061814980053502167e+00   1.086827696268283239e+00   1.123551325986764660e+00
-1.907310289022249528e+00   1.697786299782735268e-04   3.909346544206068058e-02   1.065537730550877749e+00   1.090365317681391000e+00   1.127324688442265410e+00
-1.896859273684706748e+00   1.703680042705396028e-04   3.922917559315620972e-02   1.069236668078566543e+00   1.093878167002721336e+00   1.131073231396466650e+00
-1.886408258347164191e+00   1.709536588985073439e-04   3.936402924913381951e-02   1.072912260838687182e+00   1.097366756829450507e+00   1.134797472084018377e+00
-1.875957243157846177e+00   1.715356669677754460e-04   3.949804324339119266e-02   1.076564967645012638e+00   1.100831589485224082e+00   1.138497917195542497e+00
-1.865506227820303620e+00   1.721141000734790572e-04   3.963123406152455064e-02   1.080195237831583110e+00   1.104273156935333233e+00   1.142175062789593243e+00
-1.855055212630985606e+00   1.726890282092069019e-04   3.976361782035581216e-02   1.083803510681067728e+00   1.107691940248000551e+00   1.145829393718402311e+00
-1.844604197293443049e+00   1.732605198041556696e-04   3.989521027648775670e-02   1.087390215657945802e+00   1.111088409820220724e+00   1.149461383869256892e+00
-1.834153181955900491e+00   1.738286416389038774e-04   4.002602680691005888e-02   1.090955771879900782e+00   1.114463024883222353e+00   1.153071495635584309e+00
-1.823702166766582478e+00   1.743934588505997234e-04   4.015608241019380520e-02   1.094500588150378650e+00   1.117816233540769533e+00   1.156660179955854018e+00
-1.813251151429039920e+00   1.749550349231813117e-04   4.028539170423961480e-02   1.098025062897211246e+00   1.121148472721089862e+00   1.160227876262865276e+00
-1.802800136091497363e+00   1.755134316448626734e-04   4.041396891648832423e-02   1.101529583905795029e+00   1.124460167932435306e+00   1.163775012215247706e+00
-1.792349120902179349e+00   1.760687090939847921e-04   4.054182788066295479e-02   1.105014528230291893e+00   1.127751733192698058e+00   1.167302003623218676e+00
-1.781898105564636792e+00   1.766209256639768115e-04   4.066898204251642029e-02   1.108480262350288070e+00   1.131023571188373600e+00   1.170809254612531936e+00
-1.771447090375318778e+00   1.771701379941681886e-04   4.079544444390013208e-02   1.111927141736566149e+00   1.134276072878161568e+00   1.174297157196128927e+00
-1.760996075037776221e+00   1.777164010256642997e-04   4.092122773563008908e-02   1.115355511201785221e+00   1.137509617838204479e+00   1.177766091639129487e+00
-1.750545059700233663e+00   1.782597679404372899e-04   4.104634416346176345e-02   1.118765704518209780e+00   1.140724573916497731e+00   1.181216426083006699e+00
-1.740094044510915650e+00   1.788002901818113420e-04   4.117080557280712594e-02   1.122158044546278655e+00   1.143921297370200651e+00   1.184648516686757969e+00
-1.729643029173373092e+00   1.793380174795870016e-04   4.129462341451980989e-02   1.125532843392284654e+00   1.147100133030523494e+00   1.188062707796874617e+00
-1.719192013835830535e+00   1.798729977902440119e-04   4.141780873112608369e-02   1.128890402033085438e+00   1.150261413967439639e+00   1.191459331583418546e+00
-1.708740998646512521e+00   1.804052773464671813e-04   4.154037216822878409e-02   1.132231010626930434e+00   1.153405461798922893e+00   1.194838708359848622e+00
-1.698289983308969964e+00   1.809349006567275559e-04   4.166232397441088642e-02   1.135554948510831830e+00   1.156532586708656440e+00   1.198201146600086586e+00
-1.687838968119651950e+00   1.814619104844228305e-04   4.178367399643231894e-02   1.138862484069649295e+00   1.159643087340246126e+00   1.201546942811290153e+00
-1.677387952782109393e+00   1.819863478921647038e-04   4.190443168942763197e-02   1.142153875014038089e+00   1.162737251079656531e+00   1.204876381834002474e+00
-1.666936937444566613e+00   1.825082522106124562e-04   4.202460610972958560e-02   1.145429368184849528e+00   1.165815353890417017e+00   1.208189736653575652e+00
-1.656485922255248822e+00   1.830276610678096183e-04   4.214420592162426704e-02   1.148689199737246369e+00   1.168877660507332328e+00   1.211487268600197176e+00
-1.646034906917706042e+00   1.835446104259041901e-04   4.226323940580629934e-02   1.151933595371162911e+00   1.171924424673389531e+00   1.214769227594028500e+00
-1.635583891580163485e+00   1.840591345350263018e-04   4.238171444875867694e-02   1.155162770041837428e+00   1.174955888889528843e+00   1.218035851869356145e+00
-1.625132876390845471e+00   1.845712659895202233e-04   4.249963855570083188e-02   1.158376928312728316e+00   1.177972284766312105e+00   1.221287368339113222e+00
-1.614681861053302914e+00   1.850810357541778290e-04   4.261701885662916300e-02   1.161576264520154611e+00   1.180973833200254175e+00   1.224523992777296844e+00
-1.604230845863984900e+00   1.855884731213635784e-04   4.273386209644459283e-02   1.164760962504211905e+00   1.183960744143245813e+00   1.227745929561960825e+00
-1.593779830526442343e+00   1.860936057928039094e-04   4.285017465378549578e-02   1.167931196122085291e+00   1.186933217105490934e+00   1.230953372205597418e+00
-1.583328815188899785e+00   1.865964598555592310e-04   4.296596253549499200e-02   1.171087129097249324e+00   1.189891441035432207e+00   1.234146503213217283e+00
-1.572877799999581772e+00   1.870970598018777522e-04   4.308123138119250572e-02   1.174228915144070129e+00   1.192835594459364712e+00   1.237325494226859890e+00
-1.562426784662039214e+00   1.875954285827966482e-04   4.319598647561603832e-02   1.177356698304210525e+00   1.195765845818029360e+00   1.240490506375282020e+00
-1.551975769324496657e+00   1.880915875808700666e-04   4.331023274234249709e-02   1.180470612775467609e+00   1.198682353328284211e+00   1.243641690114830833e+00
-1.541524754135178643e+00   1.885855566552519880e-04   4.342397475416853031e-02   1.183570783194716425e+00   1.201585265270017855e+00   1.246779185527628453e+00
-1.531073738797636086e+00   1.890773541701277474e-04   4.353721673965720712e-02   1.186657324816346559e+00   1.204474720175501945e+00   1.249903122518448040e+00
-1.520622723608318072e+00   1.895669969860703955e-04   4.364996258114772071e-02   1.189730343458014428e+00   1.207350846799750244e+00   1.253013620767302605e+00
-1.510171708270775515e+00   1.900545005282644451e-04   4.376221583046469715e-02   1.192789935928818545e+00   1.210213764543340398e+00   1.256110790177850323e+00
-1.499720692933232957e+00   1.905398787524460670e-04   4.387397970107551060e-02   1.195836189815538519e+00   1.213063583274132329e+00   1.259194730675453844e+00
-1.489269677743914944e+00   1.910231441952833353e-04   4.398525707969093423e-02   1.198869183798823457e+00   1.215900403644435857e+00   1.262265532537639734e+00
-1.478818662406372386e+00   1.915043080277880922e-04   4.409605053856383017e-02   1.201888987988407820e+00   1.218724317425550652e+00   1.265323276742930325e+00
-1.468367647068829829e+00   1.919833800168212960e-04   4.420636232662529530e-02   1.204895663681516460e+00   1.221535407303484089e+00   1.268368034743772910e+00
-1.457916631879511815e+00   1.924603685827329760e-04   4.431619438275693351e-02   1.207889263724615470e+00   1.224333747237885905e+00   1.271399868841025738e+00
-1.447465616541969258e+00   1.929352808434660587e-04   4.442554834594625995e-02   1.210869832790210099e+00   1.227119402741522869e+00   1.274418832475952001e+00
-1.437014601352651244e+00   1.934081225773076271e-04   4.453442554670978409e-02   1.213837407143070646e+00   1.229892430682633098e+00   1.277424970008730343e+00
-1.426563586015108687e+00   1.938788983213635066e-04   4.464282702976783007e-02   1.216792015258260973e+00   1.232652879882385255e+00   1.280418317350331625e+00
-1.416112570677566129e+00   1.943476113381734040e-04   4.475075354635738717e-02   1.219733677611615885e+00   1.235400790939376714e+00   1.283398901764402744e+00
-1.405661555488248116e+00   1.948142636509634967e-04   4.485820556234933892e-02   1.222662406900987042e+00   1.238136196456410154e+00   1.286366742104966487e+00
-1.395210540150705336e+00   1.952788561109247288e-04   4.496518327374010582e-02   1.225578208468483865e+00   1.240859121453990577e+00   1.289321849248992624e+00
-1.384759524813162779e+00   1.957413883587502505e-04   4.507168659779520192e-02   1.228481080059081965e+00   1.243569583164614967e+00   1.292264225868832828e+00
-1.374308509623844765e+00   1.962018588825935599e-04   4.517771518639471934e-02   1.231371012184369951e+00   1.246267591391290397e+00   1.295193866807807126e+00
-1.363857494286302208e+00   1.966602650593216907e-04   4.528326843553238945e-02   1.234247988381456329e+00   1.248953148768041643e+00   1.298110759353880539e+00
-1.353406479096984194e+00   1.971166031328853790e-04   4.538834548033502531e-02   1.237111985077219645e+00   1.251626250651664440e+00   1.301014883112477705e+00
-1.342955463759441637e+00   1.975708682919429513e-04   4.549294521293636984e-02   1.239962972075480119e+00   1.254286885594643408e+00   1.303906210510258568e+00
-1.332504448421899079e+00   1.980230546516703128e-04   4.559706627828855746e-02   1.242800912442837191e+00   1.256935035256426803e+00   1.306784706688628672e+00
-1.322053433232581066e+00   1.984731552856803735e-04   4.570070708151199174e-02   1.245625762708998385e+00   1.259570674608159191e+00   1.309650329719947548e+00
-1.311602417895038508e+00   1.989211622922427297e-04   4.580386580314313449e-02   1.248437473282375310e+00   1.262193772337420583e+00   1.312503031032589806e+00
-1.301151402557495951e+00   1.993670667546962435e-04   4.590654039001910297e-02   1.251235988201632177e+00   1.264804290633705586e+00   1.315342755175376244e+00
-1.290700387368177937e+00   1.998108588108489059e-04   4.600872857125772736e-02   1.254021245571243171e+00   1.267402185611133492e+00   1.318169440261756531e+00
-1.280249372030635380e+00   2.002525276745179786e-04   4.611042786321744441e-02   1.256793177696676977e+00   1.269987407451111716e+00   1.320983018122056318e+00
-1.269798356841317366e+00   2.006920616278117225e-04   4.621163556772006631e-02   1.259551711035958865e+00   1.272559900373056552e+00   1.323783414260018887e+00
-1.259347341503774809e+00   2.011294480932260492e-04   4.631234878865186921e-02   1.262296766652150959e+00   1.275119603072131458e+00   1.326570548321530429e+00
-1.248896326166232251e+00   2.015646736134086745e-04   4.641256442730403581e-02   1.265028260086351608e+00   1.277666448616201489e+00   1.329344333974563641e+00
-1.238445310976914238e+00   2.019977238943813252e-04   4.651227919232508307e-02   1.267746101628959510e+00   1.280200364713881100e+00   1.332104679192988028e+00
