-3.224138214586059092e+00   5.211077050659546458e-05   1.283260991234480043e-02   3.278828700289537768e-01   3.511770822612979015e-01   3.593177756465810724e-01
-3.213687199248516535e+00   5.299102728676283679e-05   1.304937876401923193e-02   3.334214778184355077e-01   3.569558594682795127e-01   3.652612883491218598e-01
-3.203236183910973978e+00   5.387940402612101425e-05   1.326814720748220773e-02   3.390111766875177346e-01   3.627847229908670035e-01   3.712571605028570643e-01
-3.192785168721655964e+00   5.477572771885067063e-05   1.348887263894625252e-02   3.446508780772708502e-01   3.686624632190273476e-01   3.773041723182883889e-01
-3.182334153384113407e+00   5.567981741753364437e-05   1.371151049895447463e-02   3.503394434599352292e-01   3.745878195455660808e-01   3.834010514719628504e-01
-3.171883138046570849e+00   5.659148427341743583e-05   1.393601428229595922e-02   3.560756845922672387e-01   3.805594807543031255e-01   3.895464734744630841e-01
-3.161432122857252836e+00   5.751053172396373818e-05   1.416233558419079629e-02   3.618583646956016753e-01   3.865760863639035594e-01   3.957390630209693394e-01
-3.150981107519710278e+00   5.843675568880095128e-05   1.439042414854462514e-02   3.676861996887915152e-01   3.926362280348153488e-01   4.019773954067786259e-01
-3.140530092330392264e+00   5.936994466767755188e-05   1.462022789207029737e-02   3.735578588045346260e-01   3.987384503244015277e-01   4.082599972714188175e-01
-3.130079076992849707e+00   6.030988004299916202e-05   1.485169297878954041e-02   3.794719664929478431e-01   4.048812527878279943e-01   4.145853487279557159e-01
-3.119628061655307150e+00   6.125633620266500282e-05   1.508476385028222587e-02   3.854271031944582759e-01   4.110630909029003854e-01   4.209518842814883310e-01
-3.109177046465989136e+00   6.220908082742470952e-05   1.531938329644983408e-02   3.914218071478633987e-01   4.172823780593240550e-01   4.273579948432343900e-01
-3.098726031128446579e+00   6.316787517868746886e-05   1.555549252639026186e-02   3.974545762012357542e-01   4.235374875617861079e-01   4.338020297593818131e-01
-3.088275015790904021e+00   6.413247429680108184e-05   1.579303121722533745e-02   4.035238690595031041e-01   4.298267540363228667e-01   4.402822982251410888e-01
-3.077824000601586008e+00   6.510262733118890957e-05   1.603193759539913582e-02   4.096281073616813706e-01   4.361484756996921175e-01   4.467970715879656662e-01
-3.067372985264043450e+00   6.607807788986697366e-05   1.627214852274879234e-02   4.157656778800491448e-01   4.425009167504155849e-01   4.533445857766698617e-01
-3.056921970074725436e+00   6.705856426611444523e-05   1.651359955232356916e-02   4.219349339463669968e-01   4.488823089569322078e-01   4.599230429034199541e-01
-3.046470954737182879e+00   6.804381988806649541e-05   1.675622503909995550e-02   4.281341982807316815e-01   4.552908546937955436e-01   4.665306143586331333e-01
-3.036019939399640322e+00   6.903357357548333437e-05   1.699995820321268877e-02   4.343617646071765703e-01   4.617247287180246684e-01   4.731654426078433784e-01
-3.025568924210322308e+00   7.002754994097382135e-05   1.724473122875863282e-02   4.406159001781853046e-01   4.681820808869133210e-01   4.798256439597715084e-01
-3.015117908872779751e+00   7.102546982196721091e-05   1.749047537017256460e-02   4.468948484926734133e-01   4.746610390586960548e-01   4.865093115237311139e-01
-3.004666893535237193e+00   7.202705057411669224e-05   1.773712102447968023e-02   4.531968311420945250e-01   4.811597111036711172e-01   4.932145172507282349e-01
-2.994215878345919180e+00   7.303200651766372949e-05   1.798459784121566110e-02   4.595200506189808243e-01   4.876761878934465222e-01   4.999393149840162254e-01
-2.983764863008376622e+00   7.404004939407830767e-05   1.823283483487725398e-02   4.658626931901403423e-01   4.942085463502951526e-01   5.066817435730394115e-01
-2.973313847819058608e+00   7.505088867196417685e-05   1.848176046025336999e-02   4.722229308214235255e-01   5.007548515241725395e-01   5.134398289852726283e-01
-2.962862832481516051e+00   7.606423209105570655e-05   1.873130274638781789e-02   4.785989246005719622e-01   5.073131601957465708e-01   5.202115879939708254e-01
-2.952411817143973494e+00   7.707978598945220555e-05   1.898138937716280922e-02   4.849888267961880439e-01   5.138815230737192596e-01   5.269950304164187083e-01
-2.941960801954655480e+00   7.809725577127522042e-05   1.923194780646257998e-02   4.913907838002518069e-01   5.204579878998927267e-01   5.337881622907167944e-01
-2.931509786617112923e+00   7.911634639494855199e-05   1.948290537841543962e-02   4.978029392003973097e-01   5.270406026688035928e-01   5.405889891723756335e-01
-2.921058771279570365e+00   8.013676271648398504e-05   1.973418941193010034e-02   5.042234359398780619e-01   5.336274179139611773e-01   5.473955184686511988e-01
-2.910607756090252352e+00   8.115820996437047284e-05   1.998572731764013816e-02   5.106504193055876328e-01   5.402164898367936008e-01   5.542057626449012897e-01
-2.900156740752709794e+00   8.218039422052035256e-05   2.023744671634009756e-02   5.170820399541907753e-01   5.468058834619232700e-01   5.610177424601052731e-01
-2.889705725563391780e+00   8.320302275493042293e-05   2.048927552139789832e-02   5.235164560178227067e-01   5.533936748409750139e-01   5.678294892206731115e-01
-2.879254710225849223e+00   8.422580455761660223e-05   2.074114206974715657e-02   5.299518364510420465e-01   5.599779545307732587e-01   5.746390483539105531e-01
-2.868803694888306666e+00   8.524845066524320907e-05   2.099297520232172240e-02   5.363863630859939668e-01   5.665568297299031775e-01   5.814444815959938229e-01
-2.858352679698988652e+00   8.627067461931184204e-05   2.124470437688760413e-02   5.428182335153507454e-01   5.731284272596992579e-01   5.882438700551583244e-01
-2.847901664361446095e+00   8.729219290836853654e-05   2.149625977693933251e-02   5.492456638746961994e-01   5.796908964383070684e-01   5.950353171669695573e-01
-2.837450649023903537e+00   8.831272528944971898e-05   2.174757239085805399e-02   5.556668908650748140e-01   5.862424111595144760e-01   6.018169508283648383e-01
-2.826999633834585524e+00   8.933199521281726943e-05   2.199857411650526715e-02   5.620801744254405596e-01   5.927811726382178348e-01   6.085869262240036770e-01
-2.816548618497042966e+00   9.034973023456915463e-05   2.224919786283081555e-02   5.684838003288179564e-01   5.993054120692298259e-01   6.153434285655600133e-01
-2.806097603307724953e+00   9.136566229192888996e-05   2.249937761766467037e-02   5.748760819144331791e-01   6.058133923862168979e-01   6.220846749008964727e-01
-2.795646587970182395e+00   9.237952815422881140e-05   2.274904855877445814e-02   5.812553629253175425e-01   6.123034111553172787e-01   6.288089171013818701e-01
-2.785195572632639394e+00   9.339106966442169307e-05   2.299814711333922693e-02   5.876200190279073921e-01   6.187738021060809057e-01   6.355144434395911812e-01
-2.774744557443321380e+00   9.440003410012927289e-05   2.324661104685995378e-02   5.939684600837745743e-01   6.252229374264356432e-01   6.421995809609034600e-01
-2.764293542105778823e+00   9.540617452009482837e-05   2.349437954847569468e-02   6.002991323295188142e-01   6.316492299542687539e-01   6.488626977506801730e-01
-2.753842526768236265e+00   9.640924996461564781e-05   2.374139328032136634e-02   6.066105196378953623e-01   6.380511344287971287e-01   6.555022042291249740e-01
-2.743391511578918252e+00   9.740902576824257643e-05   2.398759445453201369e-02   6.129011454853333651e-01   6.444271494521557342e-01   6.621165551845707986e-01
-2.732940496241375694e+00   9.840527385604709630e-05   2.423292690620046028e-02   6.191695748160580548e-01   6.507758193363817334e-01   6.687042516906316347e-01
-2.722489481052057680e+00   9.939777286825992057e-05   2.447733612407035700e-02   6.254144148263214298e-01   6.570957348557212585e-01   6.752638418903633699e-01
-2.712038465714515123e+00   1.003863085038452429e-04   2.472076933514354147e-02   6.316343171261845635e-01   6.633855353736632932e-01   6.817939232081767775e-01
-2.701587450376972566e+00   1.013706736011905191e-04   2.496317552455040029e-02   6.378279782472200399e-01   6.696439093059404213e-01   6.882931428384158057e-01
-2.691136435187654552e+00   1.023506683636666518e-04   2.520450549109552393e-02   6.439941410617450179e-01   6.758695954877694811e-01   6.947601991736281901e-01
-2.680685419850111995e+00   1.033261005651819208e-04   2.544471189787664636e-02   6.501315960761744339e-01   6.820613844061991227e-01   7.011938430954305357e-01
-2.670234404512569437e+00   1.042967855901116045e-04   2.568374928211760236e-02   6.562391816822592538e-01   6.882181183858374629e-01   7.075928781811174906e-01
-2.659783389323251424e+00   1.052625466052479309e-04   2.592157409751207411e-02   6.623157852390019196e-01   6.943386925943543231e-01   7.139561617627097068e-01
-2.649332373985708866e+00   1.062232146880761436e-04   2.615814474581239571e-02   6.683603438797739438e-01   7.004220557762057542e-01   7.202826057070726984e-01
-2.638881358796390852e+00   1.071786288245675132e-04   2.639342157628608160e-02   6.743718444984295735e-01   7.064672101419979811e-01   7.265711763188614780e-01
-2.628430343458848295e+00   1.081286360729227049e-04   2.662736692603866889e-02   6.803493247795854293e-01   7.124732123142204498e-01   7.328208953447807872e-01
-2.617979328121305738e+00   1.090730915032574221e-04   2.685994510516091435e-02   6.862918728191194084e-01   7.184391728507865116e-01   7.390308395005478204e-01
-2.607528312931987724e+00   1.100118582802518566e-04   2.709112241708175675e-02   6.921986276442051444e-01   7.243642566570122066e-01   7.452001409224341399e-01
-2.597077297594445167e+00   1.109448076927870426e-04   2.732086716586646508e-02   6.980687793997840673e-01   7.302476830740958214e-01   7.513279872859369712e-01
-2.586626282256902609e+00   1.118718190703446298e-04   2.754914963562953012e-02   7.039015688225505052e-01   7.360887252383216950e-01   7.574136211653453854e-01
-2.576175267067584596e+00   1.127927798039980538e-04   2.777594209570389411e-02   7.096962873730281451e-01   7.418867100970480966e-01   7.634563400784618592e-01
-2.565724251730042038e+00   1.137075853298546681e-04   2.800121879656344848e-02   7.154522771313881480e-01   7.476410181933448307e-01   7.694554962932390607e-01
-2.555273236540724024e+00   1.146161389783715645e-04   2.822495593271612258e-02   7.211689298493381139e-01   7.533510825988453119e-01   7.754104957471180670e-01
-2.544822221203181467e+00   1.155183520179385218e-04   2.844713165343643740e-02   7.268456872243480582e-01   7.590163890601699936e-01   7.813207982318564060e-01
-2.534371205865638910e+00   1.164141434661017648e-04   2.866772601627815345e-02   7.324820397118626536e-01   7.646364746933439482e-01   7.871859160668449595e-01
-2.523920190676320896e+00   1.173034400328716971e-04   2.888672097311345555e-02   7.380775261685927902e-01   7.702109275000368349e-01   7.930054136293134270e-01
-2.513469175338778339e+00   1.181861760368026578e-04   2.910410034946702904e-02   7.436317333244846228e-01   7.757393857162396822e-01   7.987789067118308273e-01
-2.503018160001235781e+00   1.190622932081170804e-04   2.931984979603416419e-02   7.491442945439711343e-01   7.812215364470109780e-01   8.045060611343566315e-01
-2.492567144811917768e+00   1.199317405981979490e-04   2.953395676639266124e-02   7.546148892564945587e-01   7.866571149661980566e-01   8.101865920507933527e-01
-2.482116129474375210e+00   1.207944744532577511e-04   2.974641048589302117e-02   7.600432421616265533e-01   7.920459038006808505e-01   8.158202630330327887e-01
-2.471665114285057196e+00   1.216504579810960291e-04   2.995720189422100208e-02   7.654291217614994647e-01   7.973877311360570985e-01   8.214068844443749295e-01
-2.461214098947514639e+00   1.224996612811631090e-04   3.016632362817535731e-02   7.707723399207629944e-01   8.026824702479870011e-01   8.269463128862302170e-01
-2.450763083609972082e+00   1.233420610847285831e-04   3.037376995768267460e-02   7.760727502317160686e-01   8.079300377479055051e-01   8.324384494052800010e-01
-2.440312068420654068e+00   1.241776406134221730e-04   3.057953675096217183e-02   7.813302471242408176e-01   8.131303925674416844e-01   8.378832384728325255e-01
-2.429861053083111511e+00   1.250063894158593564e-04   3.078362143429367453e-02   7.865447648378441903e-01   8.182835348117996066e-01   8.432806668285509621e-01
-2.419410037745568953e+00   1.258283031214275645e-04   3.098602293138594255e-02   7.917162758724722860e-01   8.233895040878749239e-01   8.486307617718071850e-01
-2.408959022556250940e+00   1.266433832559167626e-04   3.118674161797450189e-02   7.968447898284516384e-01   8.284483782352300985e-01   8.539335898774732536e-01
-2.398508007218708382e+00   1.274516370949789555e-04   3.138577928573509090e-02   8.019303524844496600e-01   8.334602722760375837e-01   8.591892559379227245e-01
-2.388056992029390369e+00   1.282530773567564647e-04   3.158313906659146464e-02   8.069730438634825642e-01   8.384253363854951013e-01   8.643979008810610543e-01
-2.377605976691847811e+00   1.290477220956832418e-04   3.177882540656323113e-02   8.119729775647073211e-01   8.433437551006403021e-01   8.695597009837299218e-01
-2.367154961354305254e+00   1.298355944072668083e-04   3.197284399306656033e-02   8.169302989059005204e-01   8.482157453657090951e-01   8.746748658655960629e-01
-2.356703946164987240e+00   1.306167222492073923e-04   3.216520171086362928e-02   8.218451837979323660e-01   8.530415553002049789e-01   8.797436372400065929e-01
-2.346252930827444683e+00   1.313911382597186047e-04   3.235590659732288932e-02   8.267178376016340868e-01   8.578214629515511502e-01   8.847662876484386762e-01
-2.335801915489902125e+00   1.321588794780957957e-04   3.254496777360726956e-02   8.315484933696037917e-01   8.625557744466413324e-01   8.897431185624284922e-01
-2.325350900300584112e+00   1.329199871519888467e-04   3.273239539721390506e-02   8.363374106335604852e-01   8.672448226874125421e-01   8.946744590570474553e-01
-2.314899884963041554e+00   1.336745065750564738e-04   3.291820062199538738e-02   8.410848743828576168e-01   8.718889662255071560e-01   8.995606646692615449e-01
-2.304448869773723541e+00   1.344224867744140523e-04   3.310239552119187412e-02   8.457911930978946335e-01   8.764885872302401459e-01   9.044021153056647222e-01
-2.293997854436180983e+00   1.351639804080361884e-04   3.328499306216578524e-02   8.504566981045698082e-01   8.810440907374075259e-01   9.091992144919300856e-01
-2.283546839098637982e+00   1.358990434592614524e-04   3.346600703117164066e-02   8.550817416520929415e-01   8.855559026679749035e-01   9.139523873310478885e-01
-2.273095823909320412e+00   1.366277350731663490e-04   3.364545199306209766e-02   8.596666958834436878e-01   8.900244687130290933e-01   9.186620793686789410e-01
-2.262644808571777411e+00   1.373501173795795851e-04   3.382334324770411987e-02   8.642119517217722313e-01   8.944502531441639315e-01   9.233287553807076886e-01
-2.252193793234234853e+00   1.380662552285987833e-04   3.399969676484825704e-02   8.687179172062600152e-01   8.988337370910722823e-01   9.279528975975539495e-01
-2.241742778044916840e+00   1.387762160267593751e-04   3.417452914378417417e-02   8.731850164612877663e-01   9.031754174395975054e-01   9.325350045805234078e-01
-2.231291762707374282e+00   1.394800695604834985e-04   3.434785756986384608e-02   8.776136885855712055e-01   9.074758056594234290e-01   9.370755900246497960e-01
-2.220840747518056268e+00   1.401778877550457819e-04   3.451969975514532218e-02   8.820043861355633119e-01   9.117354262329923076e-01   9.415751811354907685e-01
-2.210389732180513711e+00   1.408697445447978133e-04   3.469007390643465832e-02   8.863575743089024961e-01   9.159548157808107272e-01   9.460343177444866525e-01
-2.199938716842971154e+00   1.415557156445938465e-04   3.485899866899810212e-02   8.906737295062159276e-01   9.201345215746292716e-01   9.504535507711350251e-01
-2.189487701653653140e+00   1.422358783815697600e-04   3.502649308513650778e-02   8.949533382726643227e-01   9.242751004357151468e-01   9.548334410952890039e-01
-2.179036686316110583e+00   1.429103115630486612e-04   3.519257656165630105e-02   8.991968964668014541e-01   9.283771178478398278e-01   9.591745586514562882e-01
-2.168585670978568025e+00   1.435790952470445336e-04   3.535726881335451294e-02   9.034049078165731217e-01   9.324411464859101439e-01   9.634774809052198963e-01
-2.158134655789250012e+00   1.442423106088268456e-04   3.552058983015947413e-02   9.075778830797379682e-01   9.364677653327928564e-01   9.677427919496706110e-01
-2.147683640451707454e+00   1.449000398111384338e-04   3.568255984517113011e-02   9.117163392272723543e-01   9.404575588215843274e-01   9.719710816276991849e-01
-2.137232625262389440e+00   1.455523657850712506e-04   3.584319928070030942e-02   9.158207980646341229e-01   9.444111154401948482e-01   9.761629440830595916e-01
-2.126781609924846883e+00   1.461993721610174582e-04   3.600252873126498498e-02   9.198917857973030188e-01   9.483290272495247253e-01   9.803189772773088784e-01
-2.116330594587304326e+00   1.468411430484764242e-04   3.616056890936631546e-02   9.239298316453189441e-01   9.522118884930133031e-01   9.844397815442814670e-01
-2.105879579397986312e+00   1.474777629488746209e-04   3.631734062402004748e-02   9.279354672947418559e-01   9.560602950085668184e-01   9.885259589889364706e-01
-2.095428564060443755e+00   1.481093166294591165e-04   3.647286474970190540e-02   9.319092261041836966e-01   9.598748434175149447e-01   9.925781126544219735e-01
-2.084977548722901197e+00   1.487358889543361591e-04   3.662716218473983931e-02   9.358516420416989057e-01   9.636561300514570050e-01   9.965968454045007752e-01
-2.074526533533583184e+00   1.493575647879362813e-04   3.678025382754163825e-02   9.397632490773818459e-01   9.674047503239743273e-01   1.000582759278701328e+00
-2.064075518196040626e+00   1.499744289054930557e-04   3.693216055454977276e-02   9.436445806200960407e-01   9.711212981468848593e-01   1.004536454893307118e+00
-2.053624503006722612e+00   1.505865658199921490e-04   3.708290317762649724e-02   9.474961684286322683e-01   9.748063648469322828e-01   1.008458530309592094e+00
-2.043173487669180055e+00   1.511940597473163095e-04   3.723250243547056304e-02   9.513185423923985473e-01   9.784605389184818369e-01   1.012349580789550396e+00
-2.032722472331637498e+00   1.517969944439681660e-04   3.738097895365545542e-02   9.551122295103662285e-01   9.820844050123764823e-01   1.016210197737697385e+00
-2.022271457142319484e+00   1.523954531411922874e-04   3.752835322840649551e-02   9.588777534765643429e-01   9.856785435078928570e-01   1.020040968261229031e+00
-2.011820441804776927e+00   1.529895184703400335e-04   3.767464560822145897e-02   9.626156342104713604e-01   9.892435300367969919e-01   1.023842474680141779e+00
-2.001369426467234369e+00   1.535792723315906969e-04   3.781987626154237336e-02   9.663263870310049297e-01   9.927799346679254677e-01   1.027615293671673813e+00
-1.990918411277916356e+00   1.541647958481665666e-04   3.796406516548059967e-02   9.700105223684405420e-01   9.962883216076356963e-01   1.031359995962490617e+00
-1.980467395940373798e+00   1.547461692958425209e-04   3.810723208845818999e-02   9.736685453208835384e-01   9.997692487590562616e-01   1.035077145873949833e+00
-1.970016380751055785e+00   1.553234719846048996e-04   3.824939656106558783e-02   9.773009549096629556e-01   1.003223266992752549e+00   1.038767300552828177e+00
-1.959565365413513227e+00   1.558967822545505094e-04   3.839057787505176234e-02   9.809082440535272784e-01   1.006650920106505920e+00   1.042431009938928232e+00
-1.949114350075970670e+00   1.564661773541995121e-04   3.853079505335794963e-02   9.844908988029845709e-01   1.010052744083542953e+00   1.046068815981929578e+00
-1.938663334886652656e+00   1.570317334094269070e-04   3.867006684246687004e-02   9.880493981448191798e-01   1.013429266895016667e+00   1.049681252437632661e+00
-1.928212319549110099e+00   1.575935253796485389e-04   3.880841170161319909e-02   9.915842137264112566e-01   1.016781008230406957e+00   1.053268844589142939e+00
-1.917761304211567319e+00   1.581516269797596523e-04   3.894584778356050686e-02   9.950958093645726477e-01   1.020108479021127001e+00   1.056832108739608422e+00
-1.907310289022249528e+00   1.587061106318644497e-04   3.908239292271426663e-02   9.985846407418258464e-01   1.023412181150877620e+00   1.060371551911752031e+00
-1.896859273684706748e+00   1.592570474702870837e-04   3.921806463635595097e-02   1.002051155437935215e+00   1.026692607478437491e+00   1.063887671872182805e+00
-1.886408258347164191e+00   1.598045072312134557e-04   3.935288009746652077e-02   1.005495792235527430e+00   1.029950241181470716e+00   1.067380956436038586e+00
-1.875957243157846177e+00   1.603485582524857866e-04   3.948685613467589617e-02   1.008918981118800184e+00   1.033185555754028151e+00   1.070851883464346566e+00
-1.865506227820303620e+00   1.608892674599913533e-04   3.962000922891106142e-02   1.012321143187878913e+00   1.036399014927465112e+00   1.074300920781725122e+00
-1.855055212630985606e+00   1.614267002825195494e-04   3.975235549242911448e-02   1.015702690123094554e+00   1.039591072167648012e+00   1.077728525638049994e+00
-1.844604197293443049e+00   1.619609206864934081e-04   3.988391067737009216e-02   1.019064024403515623e+00   1.042762170886141426e+00   1.081135144935177594e+00
-1.834153181955900491e+00   1.624919910972363033e-04   4.001469015636838211e-02   1.022405538811555381e+00   1.045912743978885340e+00   1.084521214731247296e+00
-1.823702166766582478e+00   1.630199724038215324e-04   4.014470892374701755e-02   1.025727616463485203e+00   1.049043213862451251e+00   1.087887160277535736e+00
-1.813251151429039920e+00   1.635449239499304043e-04   4.027398159326636001e-02   1.029030630751913700e+00   1.052153992429826657e+00   1.091233395971602071e+00
-1.802800136091497363e+00   1.640669034941108094e-04   4.040252238833756671e-02   1.032314945095732961e+00   1.055245480822741166e+00   1.094560325105553567e+00
-1.792349120902179349e+00   1.645859671965510366e-04   4.053034513876551531e-02   1.035580912856896907e+00   1.058318069366863234e+00   1.097868339797383630e+00
-1.781898105564636792e+00   1.651021696424131600e-04   4.065746328649484653e-02   1.038828877487237845e+00   1.061372137720917985e+00   1.101157821145076321e+00
-1.771447090375318778e+00   1.656155637771572616e-04   4.078388986968312091e-02   1.042059172121523103e+00   1.064408054507574253e+00   1.104429138825541612e+00
-1.760996075037776221e+00   1.661262009587731968e-04   4.090963753556319665e-02   1.045272119906099473e+00   1.067426177636647378e+00   1.107682651437572163e+00
-1.750545059700233663e+00   1.666341309008436084e-04   4.103471852642216061e-02   1.048468033640643116e+00   1.070426853983529325e+00   1.110918706150038293e+00
-1.740094044510915650e+00   1.671394016916932681e-04   4.115914468431700751e-02   1.051647215898649179e+00   1.073410419518422199e+00   1.114137638834979294e+00
-1.729643029173373092e+00   1.676420598178748748e-04   4.128292745685809007e-02   1.054809959175203371e+00   1.076377199461314937e+00   1.117339774227666060e+00
-1.719192013835830535e+00   1.681421501082716282e-04   4.140607788344410206e-02   1.057956545535275517e+00   1.079327507970280209e+00   1.120525425586259116e+00
-1.708740998646512521e+00   1.686397157803932859e-04   4.152860660666270881e-02   1.061087246905014325e+00   1.082261648431177781e+00   1.123694894992103732e+00
-1.698289983308969964e+00   1.691347984399844951e-04   4.165052387219414509e-02   1.064202325069283361e+00   1.085179913475530888e+00   1.126848473366961256e+00
-1.687838968119651950e+00   1.696274380615257413e-04   4.177183952400941730e-02   1.067302031548973185e+00   1.088082584882964055e+00   1.129986440354008081e+00
-1.677387952782109393e+00   1.701176730296322537e-04   4.189256301456509290e-02   1.070386607861483652e+00   1.090969933846175133e+00   1.133109064600521076e+00
-1.666936937444566613e+00   1.706055401099203814e-04   4.201270339762889355e-02   1.073456285337414995e+00   1.093842220818431743e+00   1.136216603581590379e+00
-1.656485922255248822e+00   1.710910744764307790e-04   4.213226933503288335e-02   1.076511285293114462e+00   1.096699695695712240e+00   1.139309303788577088e+00
-1.646034906917706042e+00   1.715743097459539776e-04   4.225126910512634615e-02   1.079551819246655331e+00   1.099542598039133567e+00   1.142387400959772537e+00
-1.635583891580163485e+00   1.720552779349159456e-04   4.236971059215856317e-02   1.082578088646558356e+00   1.102371156842908428e+00   1.145451119822735730e+00
-1.625132876390845471e+00   1.725340095119428676e-04   4.248760129922325018e-02   1.085590285202531646e+00   1.105185590863839495e+00   1.148500674436640612e+00
-1.614681861053302914e+00   1.730105334223836823e-04   4.260494835429736588e-02   1.088588591039766795e+00   1.107986108787305524e+00   1.151536268364348414e+00
-1.604230845863984900e+00   1.734848770482312218e-04   4.272175850037145117e-02   1.091573178446762604e+00   1.110772909013593157e+00   1.154558094432307946e+00
-1.593779830526442343e+00   1.739570662845776276e-04   4.283803811427727010e-02   1.094544210356383607e+00   1.113546180128577534e+00   1.157566335228683796e+00
-1.583328815188899785e+00   1.744271255171532596e-04   4.295379320115658150e-02   1.097501840204535561e+00   1.116306100793124978e+00   1.160561162970910498e+00
-1.572877799999581772e+00   1.748950776408857708e-04   4.306902939903151095e-02   1.100446212046938932e+00   1.119052839874878913e+00   1.163542739642373869e+00
-1.562426784662039214e+00   1.753609441100056161e-04   4.318375199114324325e-02   1.103377460874394700e+00   1.121786556763711751e+00   1.166511217320964411e+00
-1.551975769324496657e+00   1.758247449125525019e-04   4.329796589967417619e-02   1.106295712452378011e+00   1.124507401244153604e+00   1.169466738030700226e+00
-1.541524754135178643e+00   1.762864986125182163e-04   4.341167569612579269e-02   1.109201083586203174e+00   1.127215513764527000e+00   1.172409434022137598e+00
-1.531073738797636086e+00   1.767462223764238122e-04   4.352488560786350186e-02   1.112093682288247010e+00   1.129911025615085940e+00   1.175339427958032035e+00
-1.520622723608318072e+00   1.772039319652397805e-04   4.363759951612689036e-02   1.114973607727111071e+00   1.132594058901784440e+00   1.178256832869336801e+00
-1.510171708270775515e+00   1.776596417981603129e-04   4.374982097173459039e-02   1.117840950628891550e+00   1.135264726942193603e+00   1.181161752576703527e+00
-1.499720692933232957e+00   1.781133649207648642e-04   4.386155318724382218e-02   1.120695793076850633e+00   1.137923134100652378e+00   1.184054281501973893e+00
-1.489269677743914944e+00   1.785651130521127513e-04   4.397279904854776295e-02   1.123538208807737027e+00   1.140569376085566189e+00   1.186934504978770066e+00
-1.478818662406372386e+00   1.790148966346715299e-04   4.408356112717070480e-02   1.126368263525937996e+00   1.143203540262885287e+00   1.189802499580264739e+00
-1.468367647068829829e+00   1.794627247983330025e-04   4.419384167140680275e-02   1.129186014677066030e+00   1.145825705467000910e+00   1.192658332907289953e+00
-1.457916631879511815e+00   1.799086054142939460e-04   4.430364261958848887e-02   1.131991511786978100e+00   1.148435942336952120e+00   1.195502063940092174e+00
-1.447465616541969258e+00   1.803525451362835233e-04   4.441296561023907324e-02   1.134784796721181488e+00   1.151034313578505497e+00   1.198333743312934629e+00
-1.437014601352651244e+00   1.807945493657441569e-04   4.452181197349821401e-02   1.137565903465748596e+00   1.153620873781199929e+00   1.201153413107297174e+00
-1.426563586015108687e+00   1.812346223438833297e-04   4.463018275379034699e-02   1.140334858706512078e+00   1.156195669976971763e+00   1.203961107444918133e+00
-1.416112570677566129e+00   1.816727671204665059e-04   4.473807870213967336e-02   1.143091681632707468e+00   1.158758741477817100e+00   1.206756852302843352e+00
-1.405661555488248116e+00   1.821089855867702900e-04   4.484550028428514051e-02   1.145836384144315989e+00   1.161310120088668629e+00   1.209540665737224963e+00
-1.395210540150705336e+00   1.825432785384731738e-04   4.495244769616765085e-02   1.148568971247776016e+00   1.163849830494360083e+00   1.212312558289361908e+00
-1.384759524813162779e+00   1.829756456397013589e-04   4.505892085507614414e-02   1.151289440829757371e+00   1.166377890069082213e+00   1.215072532773300074e+00
-1.374308509623844765e+00   1.834060854772070711e-04   4.516491941298932805e-02   1.153997783998053084e+00   1.168894309212047400e+00   1.217820584628564129e+00
-1.363857494286302208e+00   1.838345955989312199e-04   4.527044276607199158e-02   1.156693985324218188e+00   1.171399091591727393e+00   1.220556702177566288e+00
-1.353406479096984194e+00   1.842611724937842199e-04   4.537549004969592542e-02   1.159378022716348822e+00   1.173892234046136407e+00   1.223280866506949671e+00
-1.342955463759441637e+00   1.846858116642076039e-04   4.548006015630863541e-02   1.162049867875643017e+00   1.176373727025138871e+00   1.225993051940753809e+00
-1.332504448421899079e+00   1.851085076091701280e-04   4.558415173124605313e-02   1.164709486189411169e+00   1.178843554508894664e+00   1.228693225941096756e+00
-1.322053433232581066e+00   1.855292538540056113e-04   4.568776318008031107e-02   1.167356836918817642e+00   1.181301694200008301e+00   1.231381349311796658e+00
-1.311602417895038508e+00   1.859480430123139144e-04   4.579089268386320188e-02   1.169991873588362763e+00   1.183748117902149399e+00   1.234057376597318845e+00
-1.301151402557495951e+00   1.863648667489552213e-04   4.589353819001335683e-02   1.172614543753043082e+00   1.186182791321148233e+00   1.236721255862818891e+00
-1.290700387368177937e+00   1.867797158449240090e-04   4.599569742829179991e-02   1.175224789406539072e+00   1.188605674460333050e+00   1.239372929110956090e+00
-1.280249372030635380e+00   1.871925802174842534e-04   4.609736791576040521e-02   1.177822547107907347e+00   1.191016721754701635e+00   1.242012332425646237e+00
-1.269798356841317366e+00   1.876034489129544975e-04   4.619854695500520692e-02   1.180407747936184970e+00   1.193415882044685628e+00   1.244639395931647741e+00
-1.259347341503774809e+00   1.880123101741026719e-04   4.629923165073274172e-02   1.182980317914438473e+00   1.195803098985456225e+00   1.247254044234855197e+00
-1.248896326166232251e+00   1.884191514212299110e-04   4.639941890511185135e-02   1.185540177890743285e+00   1.198178310951859560e+00   1.249856196310221490e+00
-1.238445310976914238e+00   1.888239592925739158e-04   4.649910542772327238e-02   1.188087243792403269e+00   1.200541451289419026e+00   1.252445765768525954e+00
