-3.224138214586059092e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.684356356897660734e-07   1.723401697113950709e-07
-3.213687199248516535e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.683633214692371780e-07   1.722806954400359567e-07
-3.203236183910973978e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.682912420343337516e-07   1.722214985793067941e-07
-3.192785168721655964e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.682193973866124557e-07   1.721625791371353878e-07
-3.182334153384113407e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.681477875229701585e-07   1.721039371146686471e-07
-3.171883138046570849e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.680764124449685770e-07   1.720455725144525677e-07
-3.161432122857252836e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.680052721531249042e-07   1.719874853352251498e-07
-3.150981107519710278e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.679343666464183067e-07   1.719296755719353508e-07
-3.140530092330392264e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.678636959263851169e-07   1.718721432184949360e-07
-3.130079076992849707e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.677932599904850829e-07   1.718148882625842612e-07
-3.119628061655307150e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.677230588407598984e-07   1.717579106929608698e-07
-3.109177046465989136e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.676530924772095633e-07   1.717012104933451328e-07
-3.098726031128446579e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.675833608983281853e-07   1.716447876434751749e-07
-3.088275015790904021e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.675138641051315159e-07   1.715886421219575380e-07
-3.077824000601586008e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.674446020986218331e-07   1.715327739042449690e-07
-3.067372985264043450e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.673755748768065186e-07   1.714771829601787540e-07
-3.056921970074725436e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.673067824416815259e-07   1.714218692595911528e-07
-3.046470954737182879e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.672382247912678420e-07   1.713668327658166237e-07
-3.036019939399640322e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.671699019260724956e-07   1.713120734407657098e-07
-3.025568924210322308e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.671018138480660558e-07   1.712575912444225100e-07
-3.015117908872779751e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.670339605543078890e-07   1.712033861290002047e-07
-3.004666893535237193e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.669663420462784764e-07   1.711494580470640224e-07
-2.994215878345919180e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.668989583254379705e-07   1.710958069476137389e-07
-2.983764863008376622e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.668318093888762042e-07   1.710424327722682435e-07
-2.973313847819058608e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.667648952390217270e-07   1.709893354635566418e-07
-2.962862832481516051e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.666982158739496300e-07   1.709365149567357060e-07
-2.952411817143973494e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.666317712941534421e-07   1.708839711851376960e-07
-2.941960801954655480e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.665655615015495491e-07   1.708317040797056835e-07
-2.931509786617112923e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.664995864937534208e-07   1.707797135638111916e-07
-2.921058771279570365e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.664338462712535304e-07   1.707279995591865497e-07
-2.910607756090252352e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.663683408354744552e-07   1.706765619845230798e-07
-2.900156740752709794e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.663030701850017294e-07   1.706254007522414928e-07
-2.889705725563391780e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.662380343207817271e-07   1.705745157722372295e-07
-2.879254710225849223e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.661732332414152028e-07   1.705239069487184075e-07
-2.868803694888306666e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.661086669478468630e-07   1.704735741834350283e-07
-2.858352679698988652e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.660443354405447992e-07   1.704235173734002997e-07
-2.847901664361446095e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.659802387185863013e-07   1.703737364105288738e-07
-2.837450649023903537e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.659163767824412345e-07   1.703242311831473974e-07
-2.826999633834585524e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.658527496325725817e-07   1.702750015751412323e-07
-2.816548618497042966e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.657893572680678500e-07   1.702260474651423364e-07
-2.806097603307724953e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.657261996898463086e-07   1.701773687282464635e-07
-2.795646587970182395e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.656632768965493431e-07   1.701289652334822560e-07
-2.785195572632639394e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.656005888890945812e-07   1.700808368468695362e-07
-2.774744557443321380e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.655381356683860454e-07   1.700329834296827304e-07
-2.764293542105778823e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.654759172326274699e-07   1.699854048363275422e-07
-2.753842526768236265e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.654139335827263447e-07   1.699381009184417835e-07
-2.743391511578918252e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.653521847195765013e-07   1.698910715227355988e-07
-2.732940496241375694e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.652906706409593222e-07   1.698443164884601078e-07
-2.722489481052057680e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.652293913495412406e-07   1.697978356538805103e-07
-2.712038465714515123e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.651683468426761521e-07   1.697516288476912482e-07
-2.701587450376972566e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.651075371216972600e-07   1.697056958967778454e-07
-2.691136435187654552e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.650469621879174390e-07   1.696600366227819506e-07
-2.680685419850111995e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.649866220387210778e-07   1.696146508387678658e-07
-2.670234404512569437e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.649265166754261596e-07   1.695695383557521908e-07
-2.659783389323251424e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.648666460984686153e-07   1.695246989784575411e-07
-2.649332373985708866e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.648070103069901093e-07   1.694801325054788048e-07
-2.638881358796390852e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.647476093022832138e-07   1.694358387311713642e-07
-2.628430343458848295e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.646884430822139618e-07   1.693918174417196718e-07
-2.617979328121305738e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.646295116484989979e-07   1.693480684208521553e-07
-2.607528312931987724e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.645708150011383219e-07   1.693045914448502606e-07
-2.597077297594445167e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.645123531388698550e-07   1.692613862835889535e-07
-2.586626282256902609e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.644541260629658404e-07   1.692184527029737381e-07
-2.576175267067584596e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.643961337734262783e-07   1.691757904617148916e-07
-2.565724251730042038e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.643383762685887077e-07   1.691333993115274961e-07
-2.555273236540724024e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.642808535509569844e-07   1.690912790013723470e-07
-2.544822221203181467e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.642235656184597687e-07   1.690494292703934457e-07
-2.534371205865638910e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.641665124719333998e-07   1.690078498538083723e-07
-2.523920190676320896e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.641096941117918122e-07   1.689665404801665194e-07
-2.513469175338778339e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.640531105368135314e-07   1.689255008707336697e-07
-2.503018160001235781e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.639967617482301432e-07   1.688847307421960696e-07
-2.492567144811917768e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.639406477460417271e-07   1.688442298035687319e-07
-2.482116129474375210e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.638847685290419759e-07   1.688039977568226642e-07
-2.471665114285057196e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.638291240988476901e-07   1.687640342992984889e-07
-2.461214098947514639e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.637737144538590627e-07   1.687243391193775759e-07
-2.450763083609972082e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.637185395948852749e-07   1.686849119004878196e-07
-2.440312068420654068e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.636635995223267350e-07   1.686457523188866632e-07
-2.429861053083111511e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.636088942353962054e-07   1.686068600434917180e-07
-2.419410037745568953e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.635544237341038504e-07   1.685682347364590226e-07
-2.408959022556250940e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.635001880200207308e-07   1.685298760545522449e-07
-2.398508007218708382e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.634461870908055153e-07   1.684917836442834398e-07
-2.388056992029390369e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.633924209484126794e-07   1.684539571484805978e-07
-2.377605976691847811e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.633388895912965733e-07   1.684163962002337427e-07
-2.367154961354305254e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.632855930202393524e-07   1.683791004270787176e-07
-2.356703946164987240e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.632325312360095934e-07   1.683420694492696088e-07
-2.346252930827444683e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.631797042370819752e-07   1.683053028781204669e-07
-2.335801915489902125e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.631271120238500769e-07   1.682688003187921244e-07
-2.325350900300584112e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.630747545978308022e-07   1.682325613701154840e-07
-2.314899884963041554e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.630226319567640819e-07   1.681965856203180250e-07
-2.304448869773723541e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.629707441029099587e-07   1.681608726536590626e-07
-2.293997854436180983e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.629190910340286922e-07   1.681254220431819519e-07
-2.283546839098637982e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.628676727512503037e-07   1.680902333569191333e-07
-2.273095823909320412e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.628164892553163443e-07   1.680553061547615519e-07
-2.262644808571777411e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.627655405447555969e-07   1.680206399872691318e-07
-2.252193793234234853e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.627148266203129742e-07   1.679862343986584733e-07
-2.241742778044916840e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.626643474823567238e-07   1.679520889248428982e-07
-2.231291762707374282e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.626141031301639030e-07   1.679182030933578311e-07
-2.220840747518056268e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.625640935644642042e-07   1.678845764242262025e-07
-2.210389732180513711e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.625143187845414875e-07   1.678512084288608533e-07
-2.199938716842971154e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.624647787904059439e-07   1.678180986105564485e-07
-2.189487701653653140e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.624154735831317434e-07   1.677852464654691244e-07
-2.179036686316110583e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.623664031613018529e-07   1.677526514797097623e-07
-2.168585670978568025e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.623175675256341328e-07   1.677203131325179799e-07
-2.158134655789250012e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.622689666768328115e-07   1.676882308947610300e-07
-2.147683640451707454e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.622206006135012111e-07   1.676564042275003828e-07
-2.137232625262389440e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.621724693370394243e-07   1.676248325851994393e-07
-2.126781609924846883e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.621245728457197683e-07   1.675935154116271215e-07
-2.116330594587304326e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.620769111409338656e-07   1.675624521444142474e-07
-2.105879579397986312e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.620294842226816895e-07   1.675316422111996113e-07
-2.095428564060443755e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.619822920899449741e-07   1.675010850306665395e-07
-2.084977548722901197e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.619353347434143954e-07   1.674707800138116669e-07
-2.074526533533583184e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.618886121837671827e-07   1.674407265628857484e-07
-2.064075518196040626e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.618421244096607888e-07   1.674109240700558501e-07
-2.053624503006722612e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.617958714224411226e-07   1.673813719204176361e-07
-2.043173487669180055e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.617498532207792157e-07   1.673520694884858999e-07
-2.032722472331637498e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.617040698053488566e-07   1.673230161411768878e-07
-2.022271457142319484e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.616585211764827438e-07   1.672942112361375789e-07
-2.011820441804776927e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.616132073332031630e-07   1.672656541214544919e-07
-2.001369426467234369e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.615681282764979401e-07   1.672373441374712845e-07
-1.990918411277916356e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.615232840063671014e-07   1.672092806145146825e-07
-1.980467395940373798e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.614786745218482058e-07   1.671814628736040019e-07
-1.970016380751055785e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.614342998242329520e-07   1.671538902279723405e-07
-1.959565365413513227e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.613901599122465819e-07   1.671265619801235357e-07
-1.949114350075970670e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.613462547865357788e-07   1.670994774246266587e-07
-1.938663334886652656e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.613025844474196623e-07   1.670726358465571292e-07
-1.928212319549110099e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.612591488942735455e-07   1.670460365215746695e-07
-1.917761304211567319e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.612159481271075664e-07   1.670196787160493532e-07
-1.907310289022249528e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.611729821471677635e-07   1.669935616883592863e-07
-1.896859273684706748e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.611302509526003521e-07   1.669676846852555126e-07
-1.886408258347164191e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.610877545443423360e-07   1.669420469463037479e-07
-1.875957243157846177e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.610454929230066230e-07   1.669166477014730368e-07
-1.865506227820303620e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.610034660873793353e-07   1.668914861703398326e-07
-1.855055212630985606e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.609616740386777124e-07   1.668665615646626594e-07
-1.844604197293443049e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.609201167757014555e-07   1.668418730854401822e-07
-1.834153181955900491e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.608787942990600314e-07   1.668174199254592402e-07
-1.823702166766582478e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.608377066090539250e-07   1.667932012678910486e-07
-1.813251151429039920e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.607968537050956925e-07   1.667692162864298742e-07
-1.802800136091497363e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.607562355871954717e-07   1.667454641453448890e-07
-1.792349120902179349e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.607158522562344682e-07   1.667219440004757258e-07
-1.781898105564636792e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.606757037110529880e-07   1.666986549970445385e-07
-1.771447090375318778e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.606357899528141131e-07   1.666755962723547819e-07
-1.760996075037776221e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.605961109803717021e-07   1.666527669530833532e-07
-1.750545059700233663e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.605566667943081431e-07   1.666301661576589279e-07
-1.740094044510915650e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.605174573951922452e-07   1.666077929952538582e-07
-1.729643029173373092e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.604784827816180130e-07   1.665856465645580935e-07
-1.719192013835830535e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.604397429547197562e-07   1.665637259568831581e-07
-1.708740998646512521e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.604012379144974217e-07   1.665420302532289298e-07
-1.698289983308969964e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.603629676604008616e-07   1.665205585256095639e-07
-1.687838968119651950e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.603249321929870002e-07   1.664993098370722336e-07
-1.677387952782109393e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.602871315114407269e-07   1.664782832411564850e-07
-1.666936937444566613e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.602495656163173249e-07   1.664574777830053060e-07
-1.656485922255248822e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.602122345081584981e-07   1.664368924987346954e-07
-1.646034906917706042e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.601751381856260140e-07   1.664165264143201856e-07
-1.635583891580163485e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.601382766497999454e-07   1.663963785485144736e-07
-1.625132876390845471e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.601016499009435607e-07   1.663764479103731849e-07
-1.614681861053302914e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.600652579377439590e-07   1.663567334992551914e-07
-1.604230845863984900e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.600291007615208174e-07   1.663372343074278464e-07
-1.593779830526442343e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.599931783714945481e-07   1.663179493172841104e-07
-1.583328815188899785e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.599574907676752625e-07   1.662988775026366594e-07
-1.572877799999581772e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.599220379508374929e-07   1.662800178294657613e-07
-1.562426784662039214e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.598868199199638202e-07   1.662613692541338104e-07
-1.551975769324496657e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.598518366755722317e-07   1.662429307253700044e-07
-1.541524754135178643e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.598170882179175519e-07   1.662247011832523176e-07
-1.531073738797636086e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.597825745465037372e-07   1.662066795594971057e-07
-1.520622723608318072e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.597482956620799352e-07   1.661888647778957256e-07
-1.510171708270775515e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.597142515634178687e-07   1.661712557530459710e-07
-1.499720692933232957e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.596804422512667120e-07   1.661538513927578574e-07
-1.489269677743914944e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.596468677263552309e-07   1.661366505968480036e-07
-1.478818662406372386e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.596135279872360051e-07   1.661196522557720171e-07
-1.468367647068829829e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.595804230346429091e-07   1.661028552536854597e-07
-1.457916631879511815e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.595475528690533255e-07   1.660862584668053682e-07
-1.447465616541969258e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.595149174892898519e-07   1.660698607628062136e-07
-1.437014601352651244e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.594825168967694686e-07   1.660536610035624091e-07
-1.426563586015108687e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.594503510903266053e-07   1.660376580419248464e-07
-1.416112570677566129e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.594184200702058428e-07   1.660218507242189811e-07
-1.405661555488248116e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.593867238373281706e-07   1.660062378903213043e-07
-1.395210540150705336e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.593552623903273776e-07   1.659908183714999640e-07
-1.384759524813162779e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.593240357298967336e-07   1.659755909935187706e-07
-1.374308509623844765e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.592930438564865426e-07   1.659605545751514480e-07
-1.363857494286302208e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.592622867692080287e-07   1.659457079278950717e-07
-1.353406479096984194e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.592317644689533560e-07   1.659310498576450502e-07
-1.342955463759441637e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.592014769548473012e-07   1.659165791630926975e-07
-1.332504448421899079e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.591714242271209454e-07   1.659022946371671474e-07
-1.322053433232581066e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.591416062866410415e-07   1.658881950673912405e-07
-1.311602417895038508e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.591120231321226671e-07   1.658742792339122246e-07
-1.301151402557495951e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.590826747644292399e-07   1.658605459126202131e-07
-1.290700387368177937e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.590535611835607334e-07   1.658469938729683984e-07
-1.280249372030635380e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.590246823888950019e-07   1.658336218790367135e-07
-1.269798356841317366e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.589960383812700258e-07   1.658204286902386281e-07
-1.259347341503774809e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.589676291598647917e-07   1.658074130601324965e-07
-1.248896326166232251e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.589394547250990841e-07   1.657945737379604844e-07
-1.238445310976914238e+00   2.499397369567256473e-11   6.154925584057106789e-09   1.572629947532261939e-07   1.589115150773792669e-07   1.657819094682341579e-07
