-3.224138214586059092e+00   5.392858808240693876e-05   1.283442772992061248e-02   3.388748131994346324e-01   3.621690329729264635e-01   3.703097263582096343e-01
-3.213687199248516535e+00   5.483955149444061096e-05   1.305122728822690967e-02   3.445990972398902952e-01   3.681334865582673865e-01   3.764389154391097336e-01
-3.203236183910973978e+00   5.575891812005547005e-05   1.327002672157614332e-02   3.503761851369618374e-01   3.741497392374046882e-01   3.826221767493947490e-01
-3.192785168721655964e+00   5.668650891834546628e-05   1.349078342014574904e-02   3.562049518388770708e-01   3.802165449074377257e-01   3.888582540066987669e-01
-3.182334153384113407e+00   5.762213662977319444e-05   1.371345281816671417e-02   3.620842206498793847e-01   3.863326047931488483e-01   3.951458367195455623e-01
-3.171883138046570849e+00   5.856560581783897500e-05   1.393798840384038139e-02   3.680127634920665192e-01   3.924965678436718730e-01   4.014835605638318872e-01
-3.161432122857252836e+00   5.951671306317177934e-05   1.416434176553000440e-02   3.739893021250134120e-01   3.987070321158838193e-01   4.078700087729495438e-01
-3.150981107519710278e+00   6.047524716631726567e-05   1.439246264002214289e-02   3.800125094200451081e-01   4.049625462226749684e-01   4.143037135946383009e-01
-3.140530092330392264e+00   6.144098924910816140e-05   1.462229893665172899e-02   3.860810099972253329e-01   4.112616101087437359e-01   4.207831570557610257e-01
-3.130079076992849707e+00   6.241371306775494879e-05   1.485379681181429705e-02   3.921933821927455766e-01   4.176026772152989786e-01   4.273067731554267557e-01
-3.119628061655307150e+00   6.339318513996726186e-05   1.508690069921952981e-02   3.983481588577273413e-01   4.239841554308081406e-01   4.338729488093960862e-01
-3.109177046465989136e+00   6.437916504233487554e-05   1.532155338066474443e-02   4.045438292268950797e-01   4.304044091408699146e-01   4.404800259247801941e-01
-3.098726031128446579e+00   6.537140570817656204e-05   1.555769605691975123e-02   4.107788407901901695e-01   4.368617612920055460e-01   4.471263034896012512e-01
-3.088275015790904021e+00   6.636965363273600424e-05   1.579526839656127460e-02   4.170516005821743866e-01   4.433544948398502328e-01   4.538100390286684549e-01
-3.077824000601586008e+00   6.737364921483502864e-05   1.603420861728278163e-02   4.233604773289004752e-01   4.498808550881620016e-01   4.605294509764356059e-01
-3.067372985264043450e+00   6.838312711858326391e-05   1.627445357197750825e-02   4.297038037208116834e-01   4.564390521535902079e-01   4.672827211798444846e-01
-3.056921970074725436e+00   6.939781650795564855e-05   1.651593880456541166e-02   4.360798778867732151e-01   4.630272626016407322e-01   4.740679965481284230e-01
-3.046470954737182879e+00   7.041744151206882148e-05   1.675859866072395774e-02   4.424869663177614654e-01   4.696436325777079146e-01   4.808833922425455043e-01
-3.036019939399640322e+00   7.144172149090717539e-05   1.700236635112811409e-02   4.489233055366256830e-01   4.762862796375874064e-01   4.877269935274061718e-01
-3.025568924210322308e+00   7.247037145054267653e-05   1.724717405026820333e-02   4.553871047072330924e-01   4.829532955499170610e-01   4.945968586227752484e-01
-3.015117908872779751e+00   7.350310249017538125e-05   1.749295300284077481e-02   4.618765484435684576e-01   4.896427492879601440e-01   5.014910217529952030e-01
-3.004666893535237193e+00   7.453962210577192522e-05   1.773963359601133521e-02   4.683897987177290667e-01   4.963526891026174281e-01   5.084074952496745459e-01
-2.994215878345919180e+00   7.557963465200083649e-05   1.798714546934999936e-02   4.749249977626186503e-01   5.030811456058272846e-01   5.153442726963970433e-01
-2.983764863008376622e+00   7.662284181480197461e-05   1.823541762729797774e-02   4.814802710414656239e-01   5.098261349162412914e-01   5.222993321389857169e-01
-2.973313847819058608e+00   7.766894292796292626e-05   1.848437851450936836e-02   4.880537292371157632e-01   5.165856608007681761e-01   5.292706382618683758e-01
-2.962862832481516051e+00   7.871763553609254188e-05   1.873395614983285398e-02   4.946434717896281419e-01   5.233577183923513454e-01   5.362561461905756000e-01
-2.952411817143973494e+00   7.976861573327031867e-05   1.898407820690662870e-02   5.012475890242700238e-01   5.301402964563146636e-01   5.432538037990141122e-01
-2.941960801954655480e+00   8.082157864701737754e-05   1.923467212933832257e-02   5.078641651926784073e-01   5.369313805940748585e-01   5.502615549848990373e-01
-2.931509786617112923e+00   8.187621894360953964e-05   1.948566525096410290e-02   5.144912816481314044e-01   5.437289565657701385e-01   5.572773430693421792e-01
-2.921058771279570365e+00   8.293223118333808259e-05   1.973698488039695581e-02   5.211270190779245803e-01   5.505310126489086908e-01   5.642991132035987123e-01
-2.910607756090252352e+00   8.398931031196478882e-05   1.998855841798773472e-02   5.277694605915613790e-01   5.573355428674859890e-01   5.713248156755936780e-01
-2.900156740752709794e+00   8.504715215844548492e-05   2.024031347427802593e-02   5.344166948483328738e-01   5.641405502487084611e-01   5.783524092468904643e-01
-2.889705725563391780e+00   8.610545378126521190e-05   2.049217795242423701e-02   5.410668182336080267e-01   5.709440490973922699e-01   5.853798634770903675e-01
-2.879254710225849223e+00   8.716391401892881370e-05   2.074408017920847253e-02   5.477179383179904271e-01   5.777440685863645120e-01   5.924051624095018065e-01
-2.868803694888306666e+00   8.822223382798426118e-05   2.099594898548446179e-02   5.543681759813778864e-01   5.845386549619211447e-01   5.994263068280119011e-01
-2.858352679698988652e+00   8.928011675719482666e-05   2.124771381902548772e-02   5.610156683925513477e-01   5.913258746214641315e-01   6.064413174169230869e-01
-2.847901664361446095e+00   9.033726940517209313e-05   2.149930485343613806e-02   5.676585718848357054e-01   5.981038170808390397e-01   6.134482378095015287e-01
-2.837450649023903537e+00   9.139340175303517445e-05   2.175065306732163958e-02   5.742950640464530299e-01   6.048705971209704657e-01   6.204451367898208280e-01
-2.826999633834585524e+00   9.244822760396205128e-05   2.200169034889641259e-02   5.809233464825621640e-01   6.116243576229197787e-01   6.274301112087057319e-01
-2.816548618497042966e+00   9.350146501019366554e-05   2.225234959760644116e-02   5.875416474984537230e-01   6.183632723137265641e-01   6.344012888100566405e-01
-2.806097603307724953e+00   9.455283655792640497e-05   2.250256479193066608e-02   5.941482238897493051e-01   6.250855475834137254e-01   6.413568300980933001e-01
-2.795646587970182395e+00   9.560206983402748740e-05   2.275227110045425702e-02   6.007413638751326612e-01   6.317894254737338455e-01   6.482949314197984370e-01
-2.785195572632639394e+00   9.664889767597127646e-05   2.300140494135077818e-02   6.073193886668923902e-01   6.384731852600515900e-01   6.552138265935618655e-01
-2.774744557443321380e+00   9.769305854548261789e-05   2.324990407130530720e-02   6.138806548188101564e-01   6.451351458224683366e-01   6.621117893569360424e-01
-2.764293542105778823e+00   9.873429688707489502e-05   2.349770767084267617e-02   6.204235564791314994e-01   6.517736679104815245e-01   6.689871357068928326e-01
-2.753842526768236265e+00   9.977236333547434360e-05   2.374475639369222346e-02   6.269465266939724390e-01   6.583871554366331758e-01   6.758382252369610210e-01
-2.743391511578918252e+00   1.008070150392277831e-04   2.399099244380299700e-02   6.334480394407951964e-01   6.649740575040582469e-01   6.826634632364733113e-01
-2.732940496241375694e+00   1.018380159673045555e-04   2.423635964831171927e-02   6.399266115550249490e-01   6.715328703159605395e-01   6.894613026702104408e-01
-2.722489481052057680e+00   1.028651370380829469e-04   2.448080348824017982e-02   6.463808035405699259e-01   6.780621379542102201e-01   6.962302449888524425e-01
-2.712038465714515123e+00   1.038881564749096138e-04   2.472427118311460587e-02   6.528092218040757455e-01   6.845604545788501749e-01   7.029688424133635483e-01
-2.701587450376972566e+00   1.049068598896041435e-04   2.496671171083881743e-02   6.592105191796481245e-01   6.910264649081158117e-01   7.096756984405911961e-01
-2.691136435187654552e+00   1.059210405158875922e-04   2.520807586324774405e-02   6.655833963956642174e-01   6.974588656332549874e-01   7.163494693191135854e-01
-2.680685419850111995e+00   1.069304994221068679e-04   2.544831629673357382e-02   6.719266034114838027e-01   7.038564066942335495e-01   7.229888653834649626e-01
-2.670234404512569437e+00   1.079350455525573613e-04   2.568738754208005001e-02   6.782389396771104639e-01   7.102178914738856985e-01   7.295926512691657262e-01
-2.659783389323251424e+00   1.089344959054310019e-04   2.592524604681225794e-02   6.845192552513774675e-01   7.165421778396861008e-01   7.361596470080415955e-01
-2.649332373985708866e+00   1.099286756655671785e-04   2.616185020678988768e-02   6.907664516361222695e-01   7.228281789045327699e-01   7.426887288353996031e-01
-2.638881358796390852e+00   1.109174182021687046e-04   2.639716036566368620e-02   6.969794817618355509e-01   7.290748629156444949e-01   7.491788290925079918e-01
-2.628430343458848295e+00   1.119005652382572236e-04   2.663113885520400695e-02   7.031573510524792292e-01   7.352812542348343694e-01   7.556289372653947067e-01
-2.617979328121305738e+00   1.128779667882547690e-04   2.686374998044591123e-02   7.092991170332635376e-01   7.414464328493268752e-01   7.620380994990881840e-01
-2.607528312931987724e+00   1.138494812435164594e-04   2.709496004004502412e-02   7.154038898681146508e-01   7.475695348011709429e-01   7.684054190665928763e-01
-2.597077297594445167e+00   1.148149754030005455e-04   2.732473733357667842e-02   7.214708325523985222e-01   7.536497522819705086e-01   7.747300564938115475e-01
-2.586626282256902609e+00   1.157743243867520041e-04   2.755305214094594043e-02   7.274991603692712028e-01   7.596863329744544258e-01   7.810112289014782272e-01
-2.576175267067584596e+00   1.167274116576258973e-04   2.777987672755752313e-02   7.334881410261839818e-01   7.656785800728920233e-01   7.872482100543056749e-01
-2.565724251730042038e+00   1.176741290041519232e-04   2.800518534023774611e-02   7.394370945472076295e-01   7.716258520642377272e-01   7.934403301641319572e-01
-2.555273236540724024e+00   1.186143763845938205e-04   2.822895417012234731e-02   7.453453922931382314e-01   7.775275616291994485e-01   7.995869747774722036e-01
-2.544822221203181467e+00   1.195480619720526672e-04   2.845116136339055288e-02   7.512124572449154769e-01   7.833831757978545474e-01   8.056875849695409597e-01
-2.534371205865638910e+00   1.204751019591053171e-04   2.867178697477115734e-02   7.570377627760156436e-01   7.891922146042479325e-01   8.117416559777488327e-01
-2.523920190676320896e+00   1.213954204991346704e-04   2.889081295357972048e-02   7.628208322837851663e-01   7.949542505906740386e-01   8.177487367199506307e-01
-2.513469175338778339e+00   1.223089496194818264e-04   2.910822312304970835e-02   7.685612386437075116e-01   8.006689081386518803e-01   8.237084291342430253e-01
-2.503018160001235781e+00   1.232156290177025676e-04   2.932400313184375246e-02   7.742586029291275151e-01   8.063358620621433603e-01   8.296203867494890138e-01
-2.492567144811917768e+00   1.241154059679025240e-04   2.953814043176236637e-02   7.799125938226818544e-01   8.119548368881827072e-01   8.354843139727780033e-01
-2.482116129474375210e+00   1.250082351899993048e-04   2.975062424662976504e-02   7.855229267947727578e-01   8.175256059144744292e-01   8.412999651468262563e-01
-2.471665114285057196e+00   1.258940786083435871e-04   2.996144551484825058e-02   7.910893625867992940e-01   8.230479895658773248e-01   8.470671428741951559e-01
-2.461214098947514639e+00   1.267729052793432269e-04   3.017059687217353917e-02   7.966117067563631693e-01   8.285218548109994918e-01   8.527856974492427078e-01
-2.450763083609972082e+00   1.276446911225679476e-04   3.037807258772051711e-02   8.020898079875923292e-01   8.339471133531013436e-01   8.584555250104758395e-01
-2.440312068420654068e+00   1.285094187743555103e-04   3.058386852912310661e-02   8.075235571712372495e-01   8.393237205846778570e-01   8.640765664900686982e-01
-2.429861053083111511e+00   1.293670774187381648e-04   3.078798212229655676e-02   8.129128863422501183e-01   8.446516744063771176e-01   8.696488064231284731e-01
-2.419410037745568953e+00   1.302176625326401495e-04   3.099041229079715562e-02   8.182577670786657098e-01   8.499310135031827862e-01   8.751722711871149363e-01
-2.408959022556250940e+00   1.310611756950766761e-04   3.119115941041366441e-02   8.235582093026517780e-01   8.551618160364984345e-01   8.806470276787415896e-01
-2.398508007218708382e+00   1.318976244355014762e-04   3.139022527307561844e-02   8.288142603275594489e-01   8.603441985631814504e-01   8.860731822250664802e-01
-2.388056992029390369e+00   1.327270219157131051e-04   3.158761301115042136e-02   8.340260028590960051e-01   8.654783139411225124e-01   8.914508784366884653e-01
-2.377605976691847811e+00   1.335493868199512651e-04   3.178332707128750378e-02   8.391935543047158719e-01   8.705643505156591688e-01   8.967802963987488996e-01
-2.367154961354305254e+00   1.343647430493807491e-04   3.197737314170867595e-02   8.443170648538276257e-01   8.756025301026632013e-01   9.020616506025500581e-01
-2.356703946164987240e+00   1.351731195369704523e-04   3.216975810815139725e-02   8.493967163145366150e-01   8.805931067188765837e-01   9.072951886586781978e-01
-2.346252930827444683e+00   1.359745500594762352e-04   3.236049000912264578e-02   8.544327209321890271e-01   8.855363652962425780e-01   9.124811899931301040e-01
-2.335801915489902125e+00   1.367690729482619241e-04   3.254957796707744211e-02   8.594253195722367789e-01   8.904326197745140448e-01   9.176199638903010936e-01
-2.325350900300584112e+00   1.375567308898489373e-04   3.273703214095177033e-02   8.643747804669384971e-01   8.952822117561735071e-01   9.227118481258085314e-01
-2.314899884963041554e+00   1.383375707579072864e-04   3.292286368617824283e-02   8.692813981596287931e-01   9.000855093468510537e-01   9.277572077906054426e-01
-2.304448869773723541e+00   1.391116432898005821e-04   3.310708467770726721e-02   8.741454914722021075e-01   9.048429050573638666e-01   9.327564331327884428e-01
-2.293997854436180983e+00   1.398790029804095460e-04   3.328970808473816212e-02   8.789674028379238502e-01   9.095548150308827573e-01   9.377099387854052059e-01
-2.283546839098637982e+00   1.406397077659799042e-04   3.347074769547835754e-02   8.837474963148039819e-01   9.142216769971814871e-01   9.426181616602544722e-01
-2.273095823909320412e+00   1.413938188547884391e-04   3.365021807684372146e-02   8.884861565215411705e-01   9.188439491230739886e-01   9.474815597787238364e-01
-2.262644808571777411e+00   1.421414005439835127e-04   3.382813453086852551e-02   8.931837874865903304e-01   9.234221087854688204e-01   9.523006110220125775e-01
-2.252193793234234853e+00   1.428825199458754901e-04   3.400451302956553762e-02   8.978408109282359773e-01   9.279566507931704678e-01   9.570758112996521350e-01
-2.241742778044916840e+00   1.436172468183905047e-04   3.417937017457580579e-02   9.024576651892017853e-01   9.324480862503753409e-01   9.618076733913012433e-01
-2.231291762707374282e+00   1.443456533823608173e-04   3.435272315368572554e-02   9.070348040885457541e-01   9.368969413471196495e-01   9.664967257123459055e-01
-2.220840747518056268e+00   1.450678140720822857e-04   3.452458968146236012e-02   9.115726953542205857e-01   9.413037557373556963e-01   9.711435106398540462e-01
-2.210389732180513711e+00   1.457838054010116946e-04   3.469498796729087592e-02   9.160718197791473116e-01   9.456690816368833463e-01   9.757485836005591606e-01
-2.199938716842971154e+00   1.464937057252192114e-04   3.486393665907872724e-02   9.205326697348042986e-01   9.499934822883153718e-01   9.803125114848211252e-01
-2.189487701653653140e+00   1.471975950692989380e-04   3.503145480182423555e-02   9.249557480772891971e-01   9.542775308238671261e-01   9.848358714834409833e-01
-2.179036686316110583e+00   1.478955549896666564e-04   3.519756180508291921e-02   9.293415672883147405e-01   9.585218093504803694e-01   9.893192501540968298e-01
-2.168585670978568025e+00   1.485876683370577264e-04   3.536227738644452667e-02   9.336906479827988825e-01   9.627269074300458529e-01   9.937632418493557163e-01
-2.158134655789250012e+00   1.492740191184371065e-04   3.552562153866908184e-02   9.380035180411400164e-01   9.668934211680818569e-01   9.981684477849596115e-01
-2.147683640451707454e+00   1.499546923626897713e-04   3.568761449772268196e-02   9.422807117652461928e-01   9.710219523286280907e-01   1.002535475134742837e+00
-2.137232625262389440e+00   1.506297738938528342e-04   3.584827668880909840e-02   9.465227684535779673e-01   9.751131068926095491e-01   1.006864935535474403e+00
-2.126781609924846883e+00   1.512993502596576248e-04   3.600762870936362325e-02   9.507302319521240275e-01   9.791674945614478043e-01   1.011157444589232179e+00
-2.116330594587304326e+00   1.519635085036558173e-04   3.616569127482149870e-02   9.549036492224936001e-01   9.831857273201635161e-01   1.015413620371431680e+00
-2.105879579397986312e+00   1.526223360749981699e-04   3.632248519714617596e-02   9.590435697749862820e-01   9.871684188309153285e-01   1.019634082811284870e+00
-2.095428564060443755e+00   1.532759206979286215e-04   3.647803135377037514e-02   9.631505448485249143e-01   9.911161835953551380e-01   1.023819452832262167e+00
-2.084977548722901197e+00   1.539243501969292610e-04   3.663235064598243523e-02   9.672251263119053810e-01   9.950296358458367019e-01   1.027970351198880472e+00
-2.074526533533583184e+00   1.545677123968177921e-04   3.678546397515052024e-02   9.712678660360317684e-01   9.989093888967629509e-01   1.032087397851489952e+00
-2.064075518196040626e+00   1.552060950301032978e-04   3.693739222067438793e-02   9.752793153117631508e-01   1.002756054541960040e+00   1.036171211288382299e+00
-2.053624503006722612e+00   1.558395855578988641e-04   3.708815619736440666e-02   9.792600237245682182e-01   1.006570241934861443e+00   1.040222407397521254e+00
-2.043173487669180055e+00   1.564682711338506076e-04   3.723777664685710281e-02   9.832105389278640306e-01   1.010352557333853873e+00   1.044241599204922322e+00
-2.032722472331637498e+00   1.570922384361996102e-04   3.738627419764768700e-02   9.871314055877322691e-01   1.014103603056902614e+00   1.048229395782223516e+00
-2.022271457142319484e+00   1.577115735996059860e-04   3.753366934886490786e-02   9.910231649545168109e-01   1.017823977039610917e+00   1.052186401792946979e+00
-2.011820441804776927e+00   1.583263621379100202e-04   3.767998245188903389e-02   9.948863543774734142e-01   1.021514272343534646e+00   1.056113216986879433e+00
-2.001369426467234369e+00   1.589366888082741015e-04   3.782523367801905734e-02   9.987215064510677198e-01   1.025175076313069811e+00   1.060010435316818267e+00
-1.990918411277916356e+00   1.595426375638002957e-04   3.796944300719623522e-02   1.002529148717236307e+00   1.028806970266247012e+00   1.063878644621101932e+00
-1.980467395940373798e+00   1.601442914805812116e-04   3.811263021064292822e-02   1.006309803206990150e+00   1.032410529039111680e+00   1.067718426154005362e+00
-1.970016380751055785e+00   1.607417326352306381e-04   3.825481482171621400e-02   1.010063985670846209e+00   1.035986320231429003e+00   1.071530353791504409e+00
-1.959565365413513227e+00   1.613350421006394888e-04   3.839601613489785487e-02   1.013792205552157544e+00   1.039534904165595686e+00   1.075314993998017998e+00
-1.949114350075970670e+00   1.619242998200436871e-04   3.853625317582379944e-02   1.017494965195786305e+00   1.043056833119204274e+00   1.079072905017590678e+00
-1.938663334886652656e+00   1.625095845748720418e-04   3.867554469363231745e-02   1.021172759646066686e+00   1.046552651120967736e+00   1.082804636663583731e+00
-1.928212319549110099e+00   1.630909739394037202e-04   3.881390915017295801e-02   1.024826076361882610e+00   1.050022893671881397e+00   1.086510730030617600e+00
-1.917761304211567319e+00   1.636685441999838288e-04   3.895136470078072732e-02   1.028455394709037574e+00   1.053468087252360741e+00   1.090191716970842162e+00
-1.907310289022249528e+00   1.642423703050690153e-04   3.908792918238747360e-02   1.032061185646351964e+00   1.056888749022414142e+00   1.093848119783288775e+00
-1.896859273684706748e+00   1.648125258704133704e-04   3.922362011475608035e-02   1.035643911758250990e+00   1.060285386845492450e+00   1.097480451239237764e+00
-1.886408258347164191e+00   1.653790830648604404e-04   3.935845467330016667e-02   1.039204026537107417e+00   1.063658498609015624e+00   1.101089213863583494e+00
-1.875957243157846177e+00   1.659421126101306705e-04   3.949244968903354441e-02   1.042741974381906633e+00   1.067008572221831431e+00   1.104674899932149845e+00
-1.865506227820303620e+00   1.665016837667352323e-04   3.962562164521780256e-02   1.046258190509731234e+00   1.070336085532263226e+00   1.108237991386523236e+00
-1.855055212630985606e+00   1.670578642458632663e-04   3.975798665639246332e-02   1.049753100402081252e+00   1.073641505807354957e+00   1.111778959277756940e+00
-1.844604197293443049e+00   1.676107202453245659e-04   3.988956047692892443e-02   1.053227120030730823e+00   1.076925289951386588e+00   1.115298264000422757e+00
-1.834153181955900491e+00   1.681603163680701310e-04   4.002035848163922049e-02   1.056680655345728193e+00   1.080187884027941747e+00   1.118796354780303703e+00
-1.823702166766582478e+00   1.687067156272106685e-04   4.015039566697040790e-02   1.060114102306932038e+00   1.083429723297188563e+00   1.122273669712272826e+00
-1.813251151429039920e+00   1.692499794365558716e-04   4.027968664875299087e-02   1.063527846824562806e+00   1.086651232169734138e+00   1.125730635711509553e+00
-1.802800136091497363e+00   1.697901675694867820e-04   4.040824565241294547e-02   1.066922264500764106e+00   1.089852823970569151e+00   1.129167668253381329e+00
-1.792349120902179349e+00   1.703273381452679550e-04   4.053608650971423505e-02   1.070297720543594622e+00   1.093034900871473702e+00   1.132585171301994098e+00
-1.781898105564636792e+00   1.708615476531949993e-04   4.066322266450563688e-02   1.073654569918763180e+00   1.096197854045058317e+00   1.135983537469216653e+00
-1.771447090375318778e+00   1.713928508856627387e-04   4.078966715679162996e-02   1.076993156929044959e+00   1.099342063282007009e+00   1.139363147599974146e+00
-1.760996075037776221e+00   1.719213009922187889e-04   4.091543263559663940e-02   1.080313815553942458e+00   1.102467897325297930e+00   1.142724371126222938e+00
-1.750545059700233663e+00   1.724469494206404762e-04   4.104053134494196203e-02   1.083616869079426781e+00   1.105575713536625537e+00   1.146067565703134505e+00
-1.740094044510915650e+00   1.729698459367523186e-04   4.116497512856207019e-02   1.086902630222464028e+00   1.108665858029669771e+00   1.149393077346227088e+00
-1.729643029173373092e+00   1.734900386487309653e-04   4.128877543568894998e-02   1.090171401283744235e+00   1.111738665830030559e+00   1.152701240596381460e+00
-1.719192013835830535e+00   1.740075739492578607e-04   4.141194330728509287e-02   1.093423473784180588e+00   1.114794460551730593e+00   1.155992378167709500e+00
-1.708740998646512521e+00   1.745224965634302743e-04   4.153448938744574992e-02   1.096659128765972380e+00   1.117833554696686882e+00   1.159266801257612611e+00
-1.698289983308969964e+00   1.750348495483560526e-04   4.165642392330251575e-02   1.099878636790057707e+00   1.120856249672501859e+00   1.162524809563932227e+00
-1.687838968119651950e+00   1.755446742729743130e-04   4.177775676022087159e-02   1.103082257809311351e+00   1.123862835690791373e+00   1.165766691161835178e+00
-1.677387952782109393e+00   1.760520104608985059e-04   4.189849735199636244e-02   1.106270241437761204e+00   1.126853592040885754e+00   1.168992722795231698e+00
-1.666936937444566613e+00   1.765568961602664595e-04   4.201865475367923958e-02   1.109442826761132261e+00   1.129828786931183826e+00   1.172203169694342684e+00
-1.656485922255248822e+00   1.770593677721202393e-04   4.213823762832857173e-02   1.112600242515180637e+00   1.132788677677077249e+00   1.175398285769942319e+00
-1.646034906917706042e+00   1.775594600859291110e-04   4.225725425546632275e-02   1.115742707308909232e+00   1.135733510930617918e+00   1.178578313851256887e+00
-1.635583891580163485e+00   1.780572062349711508e-04   4.237571252045861658e-02   1.118870429344198003e+00   1.138663522439381737e+00   1.181743485419209039e+00
-1.625132876390845471e+00   1.785526377507315997e-04   4.249361992746204103e-02   1.121983606757630092e+00   1.141578937387051074e+00   1.184894020959852412e+00
-1.614681861053302914e+00   1.790457845882808098e-04   4.261098360546326791e-02   1.125082427779960925e+00   1.144479970564573179e+00   1.188030130141615848e+00
-1.604230845863984900e+00   1.795366750847974407e-04   4.272781029840802547e-02   1.128167070475487366e+00   1.147366826148036090e+00   1.191152011566750879e+00
-1.593779830526442343e+00   1.800253360386907956e-04   4.284410638403138294e-02   1.131237703239234671e+00   1.150239698185479220e+00   1.194259853285585482e+00
-1.583328815188899785e+00   1.805117926863562588e-04   4.295987786832578675e-02   1.134294484650892665e+00   1.153098770481557400e+00   1.197353832659342698e+00
-1.572877799999581772e+00   1.809960687213818021e-04   4.307513039011200834e-02   1.137337563595504752e+00   1.155944216733239882e+00   1.200434116500734838e+00
-1.562426784662039214e+00   1.814781863464011728e-04   4.318986923337964079e-02   1.140367079589302834e+00   1.158776200855832883e+00   1.203500861413085543e+00
-1.551975769324496657e+00   1.819581662467113249e-04   4.330409932100833664e-02   1.143383162613923032e+00   1.161594876850030822e+00   1.206554213636577222e+00
-1.541524754135178643e+00   1.824360276338851292e-04   4.341782522514716497e-02   1.146385933390460021e+00   1.164400389079938591e+00   1.209594309337549189e+00
-1.531073738797636086e+00   1.829117882732758204e-04   4.353105117376035449e-02   1.149375503552297006e+00   1.167192872456819464e+00   1.212621274799765780e+00
-1.520622723608318072e+00   1.833854644756551151e-04   4.364378104863730207e-02   1.152351975592562860e+00   1.169972452411157438e+00   1.215635226378709799e+00
-1.510171708270775515e+00   1.838570711632124197e-04   4.375601840109964030e-02   1.155315443278855270e+00   1.172739245302026445e+00   1.218636270936536370e+00
-1.499720692933232957e+00   1.843266218366054927e-04   4.386776644415966986e-02   1.158265991446194798e+00   1.175493358245526254e+00   1.221624505646847769e+00
-1.489269677743914944e+00   1.847941286236980704e-04   4.397902806411934512e-02   1.161203696303280353e+00   1.178234889422014264e+00   1.224600018315218364e+00
-1.478818662406372386e+00   1.852596023312298517e-04   4.408980583286726401e-02   1.164128625757173019e+00   1.180963928400115437e+00   1.227562887717495110e+00
-1.468367647068829829e+00   1.857230524075771899e-04   4.420010199901604903e-02   1.167040839179291245e+00   1.183680555940028967e+00   1.230513183380317788e+00
-1.457916631879511815e+00   1.861844869985135017e-04   4.430991850117271119e-02   1.169940387755797007e+00   1.186384844341099143e+00   1.233450965944239197e+00
-1.447465616541969258e+00   1.866439129898748181e-04   4.441925697809266660e-02   1.172827314755696015e+00   1.189076857712593194e+00   1.236376287447022548e+00
-1.437014601352651244e+00   1.871013359715259191e-04   4.452811876010399905e-02   1.175701655304409732e+00   1.191756651783399068e+00   1.239289191109496313e+00
-1.426563586015108687e+00   1.875567603326234588e-04   4.463650489177908853e-02   1.178563436982386747e+00   1.194424274480069048e+00   1.242189711948015418e+00
-1.416112570677566129e+00   1.880101892293199956e-04   4.474441612424853026e-02   1.181412679622161788e+00   1.197079765757900649e+00   1.245077876582926679e+00
-1.405661555488248116e+00   1.884616246188669205e-04   4.485185292331723972e-02   1.184249395522651849e+00   1.199723157820760777e+00   1.247953703469316888e+00
-1.395210540150705336e+00   1.889110673246989784e-04   4.495881548495388180e-02   1.187073589858130163e+00   1.202354475521319577e+00   1.250817203316321402e+00
-1.384759524813162779e+00   1.893585169992258318e-04   4.506530372643567650e-02   1.189885260444419890e+00   1.204973736162920028e+00   1.253668378867137889e+00
-1.374308509623844765e+00   1.898039721799003562e-04   4.517131729969202369e-02   1.192684398091211850e+00   1.207580949846672524e+00   1.256507225263189254e+00
-1.363857494286302208e+00   1.902474303291264959e-04   4.527685560080219052e-02   1.195470986852837481e+00   1.210176119723825217e+00   1.259333730309664112e+00
-1.353406479096984194e+00   1.906888878133348401e-04   4.538191776501547536e-02   1.198245003896784455e+00   1.212759241891782525e+00   1.262147874352596011e+00
-1.342955463759441637e+00   1.911283399780753318e-04   4.548650268462250262e-02   1.201006419975561901e+00   1.215330305851719972e+00   1.264949630767335131e+00
-1.332504448421899079e+00   1.915657811304202610e-04   4.559060900476730183e-02   1.203755199316124402e+00   1.217889294423440960e+00   1.267738965855642830e+00
-1.322053433232581066e+00   1.920012045698430466e-04   4.569423513079615140e-02   1.206491299813908347e+00   1.220436183943820252e+00   1.270515839055608387e+00
-1.311602417895038508e+00   1.924346026522783491e-04   4.579737924350316819e-02   1.209214673435369258e+00   1.222970944658482662e+00   1.273280203353651885e+00
-1.301151402557495951e+00   1.928659667518257731e-04   4.590003929001622990e-02   1.211925265977337851e+00   1.225493540515090185e+00   1.276032005056760843e+00
-1.290700387368177937e+00   1.932952873278864846e-04   4.600221299977476364e-02   1.214623017488891232e+00   1.228003929572367481e+00   1.278771184222990298e+00
-1.280249372030635380e+00   1.937225539460011431e-04   4.610389788948892481e-02   1.217307862402292384e+00   1.230502064138516705e+00   1.281497674809461307e+00
-1.269798356841317366e+00   1.941477552703831371e-04   4.620509126136263661e-02   1.219979729486072140e+00   1.232987890743461934e+00   1.284211404630424047e+00
-1.259347341503774809e+00   1.945708791336644148e-04   4.630579021969230546e-02   1.222638542283295049e+00   1.235461350562370164e+00   1.286912295811769136e+00
-1.248896326166232251e+00   1.949919125173193199e-04   4.640599166620794358e-02   1.225284218988547558e+00   1.237922379316597654e+00   1.289600264674959584e+00
-1.238445310976914238e+00   1.954108415934776612e-04   4.650569231002417425e-02   1.227916672710681611e+00   1.240370907533212774e+00   1.292275222012319702e+00
