-4.697731369323660644e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.862544635623249310e-07   1.887435041617564922e-07
-4.687280353986118087e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.861490446328610989e-07   1.886456899573195924e-07
-4.676829338796800073e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.860438604897710101e-07   1.885481400577971942e-07
-4.666378323459257516e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.859389111292701215e-07   1.884508545744365931e-07
-4.655927308121714958e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.858341965543955755e-07   1.883538336251725687e-07
-4.645476292932396944e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.857297167658998550e-07   1.882570773258389148e-07
-4.635025277594854387e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.856254717600238013e-07   1.881605857882668237e-07
-4.624574262405536373e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.855214615405333759e-07   1.880643591315487044e-07
-4.614123247067993816e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.854176861051811622e-07   1.879683974693739542e-07
-4.603672231730451259e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.853141454539773773e-07   1.878727009175229509e-07
-4.593221216541133245e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.852108395891642500e-07   1.877772695941650492e-07
-4.582770201203590688e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.851077685077673447e-07   1.876821036127411748e-07
-4.572319185866047242e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.850049322112831831e-07   1.875872030909756459e-07
-4.561868170676730116e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.849023307011947878e-07   1.874925681467187505e-07
-4.551417155339186671e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.847999639738107096e-07   1.873981988931206967e-07
-4.540966140149868657e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.846978320335647691e-07   1.873040954511332630e-07
-4.530515124812326100e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.845959348760434480e-07   1.872102579334380364e-07
-4.520064109474783542e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.844942725041958770e-07   1.871166864598542331e-07
-4.509613094285465529e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.843928449180220031e-07   1.870233811473597766e-07
-4.499162078947922971e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.842916521153354488e-07   1.869303421111950874e-07
-4.488711063610380414e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.841906940976056842e-07   1.868375694700071145e-07
-4.478260048421062400e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.840899708662885999e-07   1.867450633425166576e-07
-4.467809033083519843e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.839894824184842199e-07   1.866528238435204244e-07
-4.457358017894201829e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.838892287563738657e-07   1.865608510925041647e-07
-4.446907002556659272e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.837892098785168667e-07   1.864691452058677813e-07
-4.436455987219116714e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.836894257856420683e-07   1.863777063018883346e-07
-4.426004972029798701e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.835898764784714601e-07   1.862865344988862423e-07
-4.415553956692256143e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.834905619548592430e-07   1.861956299127150180e-07
-4.405102941354713586e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.833914822162478082e-07   1.861049926624962933e-07
-4.394651926165395572e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.832926372647778992e-07   1.860146228680762040e-07
-4.384200910827853015e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.831940270961782199e-07   1.859245206432692967e-07
-4.373749895490310458e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.830956517118860530e-07   1.858346861072495336e-07
-4.363298880300992444e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.829975111147387735e-07   1.857451193805916048e-07
-4.352847864963449886e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.828996053012007071e-07   1.856558205778559224e-07
-4.342396849774131873e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.828019342733973241e-07   1.855667898187614083e-07
-4.331945834436589315e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.827044980299251440e-07   1.854780272199628431e-07
-4.321494819099046758e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.826072965707943839e-07   1.853895328991275555e-07
-4.311043803909728744e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.825103298988085112e-07   1.853013069766709934e-07
-4.300592788572186187e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.824135980097774922e-07   1.852133495663343822e-07
-4.290141773234643630e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.823171009058065214e-07   1.851256607877197268e-07
-4.279690758045325616e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.822208385882872209e-07   1.850382407596407624e-07
-4.269239742707783059e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.821248110544481784e-07   1.849510895970417391e-07
-4.258788727518465045e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.820290183063742861e-07   1.848642074191271919e-07
-4.248337712180922487e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.819334603426891947e-07   1.847775943420410080e-07
-4.237886696843379930e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.818381371634030424e-07   1.846912504828200060e-07
-4.227435681654061916e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.817430487712651920e-07   1.846051759611125131e-07
-4.216984666316519359e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.816481951621668457e-07   1.845193708899557644e-07
-4.206533650978976802e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.815535763381725403e-07   1.844338353880287372e-07
-4.196082635789658788e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.814591923013265369e-07   1.843485695738285352e-07
-4.185631620452116231e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.813650430475505307e-07   1.842635735599463774e-07
-4.175180605262798217e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.812711285795701414e-07   1.841788474650757202e-07
-4.164729589925255659e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.811774488960360719e-07   1.840943914041597023e-07
-4.154278574587713102e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.810840039976315073e-07   1.840102054935753302e-07
-4.143827559398395088e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.809907938857039447e-07   1.839262898501413644e-07
-4.133376544060852531e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.808978185569005364e-07   1.838426445861384809e-07
-4.122925528723309974e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.808050780139130738e-07   1.837592698192505256e-07
-4.112474513533991960e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.807125722567415568e-07   1.836761656642077936e-07
-4.102023498196449403e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.806203012833925464e-07   1.835933322338744076e-07
-4.091572483007131389e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.805282650965324229e-07   1.835107696449530582e-07
-4.081121467669588831e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.804364636935117201e-07   1.834284780090664620e-07
-4.070670452332046274e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.803448970756644620e-07   1.833464574411030179e-07
-4.060219437142728260e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.802535652443111995e-07   1.832647080556064886e-07
-4.049768421805185703e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.801624681961667417e-07   1.831832299625789517e-07
-4.039317406467643146e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.800716059338686963e-07   1.831020232771791422e-07
-4.028866391278325132e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.799809784574170367e-07   1.830210881115523166e-07
-4.018415375940782575e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.798905857655099529e-07   1.829404245765654525e-07
-4.007964360751464561e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.798004278594560312e-07   1.828600327847402860e-07
-3.997513345413922004e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.797105047373126546e-07   1.827799128454796985e-07
-3.987062330076379446e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.796208164003867419e-07   1.827000648705842305e-07
-3.976611314887061432e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.795313628499717654e-07   1.826204889713858544e-07
-3.966160299549518875e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.794421440834926655e-07   1.825411852552988034e-07
-3.955709284211976318e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.793531601022463027e-07   1.824621538327027996e-07
-3.945258269022658304e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.792644109068768454e-07   1.823833948128189829e-07
-3.934807253685115747e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.791758964961094562e-07   1.823049083028537723e-07
-3.924356238495797733e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.790876168712257488e-07   1.822266944114634954e-07
-3.913905223158255176e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.789995720309576619e-07   1.821487532447679605e-07
-3.903454207820712618e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.789117619753154130e-07   1.820710849091623407e-07
-3.893003192631394604e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.788241867062009615e-07   1.819936895123379285e-07
-3.882552177293852047e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.787368462210935374e-07   1.819165671573844304e-07
-3.872101161956309490e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.786497405212628430e-07   1.818397179501177286e-07
-3.861650146766991476e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.785628696079650813e-07   1.817631419956873549e-07
-3.851199131429448919e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.784762334780758652e-07   1.816868393946301910e-07
-3.840748116240130905e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.783898321353484772e-07   1.816108102530852355e-07
-3.830297100902588348e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.783036655760499902e-07   1.815350546695820343e-07
-3.819846085565045346e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.782177338026757896e-07   1.814595727477061258e-07
-3.809395070375727776e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.781320368152258755e-07   1.813843645877935391e-07
-3.798944055038184775e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.780465746118540866e-07   1.813094302880073723e-07
-3.788493039700642218e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.779613471938030732e-07   1.812347699483588438e-07
-3.778042024511324204e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.778763545623018802e-07   1.811603836680268824e-07
-3.767591009173781647e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.777915967149042233e-07   1.810862715421279412e-07
-3.757139993984463633e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.777070736540597484e-07   1.810124336692105715e-07
-3.746688978646921075e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.776227853773357503e-07   1.809388701426622203e-07
-3.736237963309378518e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.775387318853526808e-07   1.808655810575621507e-07
-3.725786948120060504e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.774549131799312900e-07   1.807925665092574204e-07
-3.715335932782517947e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.773713292592609657e-07   1.807198265889696133e-07
-3.704884917444975390e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.772879801233518986e-07   1.806473613883035162e-07
-3.694433902255657376e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.772048657740095661e-07   1.805751709996544095e-07
-3.683982886918114819e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.771219862088418940e-07   1.805032555106577247e-07
-3.673531871728796805e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.770393414302443446e-07   1.804316150120631160e-07
-3.663080856391254247e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.769569314358383699e-07   1.803602495893915031e-07
-3.652629841053711690e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.768747562268225480e-07   1.802891593301692623e-07
-3.642178825864393676e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.767928158037919459e-07   1.802183443201870931e-07
-3.631727810526851119e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.767111101655700086e-07   1.801478046427813910e-07
-3.621276795189308562e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.766296393121668473e-07   1.800775403808188184e-07
-3.610825779999990548e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.765484032459322904e-07   1.800075516182930419e-07
-3.600374764662447991e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.764674019633568686e-07   1.799378384325790918e-07
-3.589923749473129977e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.763866354673685365e-07   1.798684009055841806e-07
-3.579472734135587420e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.763061037556428505e-07   1.797992391133101923e-07
-3.569021718798044862e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.762258068293513366e-07   1.797303531334501918e-07
-3.558570703608726848e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.761457446896519945e-07   1.796617430423291267e-07
-3.548119688271184291e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.760659173336659448e-07   1.795934089113409425e-07
-3.537668672933641734e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.759863247637057725e-07   1.795253508151725046e-07
-3.527217657744323720e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.759069669797714512e-07   1.794575688247539550e-07
-3.516766642406781163e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.758278439807236422e-07   1.793900630088965298e-07
-3.506315627217463149e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.757489557677084870e-07   1.793228334365356084e-07
-3.495864611879920592e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.756703023390270756e-07   1.792558801728868778e-07
-3.485413596542378034e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.755918836958238555e-07   1.791892032839470160e-07
-3.474962581353060020e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.755136998392297481e-07   1.791228028340978856e-07
-3.464511566015517463e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.754357507669947690e-07   1.790566788832106341e-07
-3.454060550677974906e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.753580364802532543e-07   1.789908314923751835e-07
-3.443609535488656892e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.752805569795680573e-07   1.789252607204096868e-07
-3.433158520151114335e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.752033122638269444e-07   1.788599666232324006e-07
-3.422707504961796321e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.751263023341489254e-07   1.787949492565501406e-07
-3.412256489624253764e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.750495271894285431e-07   1.787302086727237309e-07
-3.401805474286711206e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.749729868296759352e-07   1.786657449228839182e-07
-3.391354459097393192e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.748966812565493277e-07   1.786015580579359798e-07
-3.380903443759850635e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.748206104678529729e-07   1.785376481235400736e-07
-3.370452428422308078e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.747447744646940752e-07   1.784740151662004527e-07
-3.360001413232990064e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.746691732481662865e-07   1.784106592304253895e-07
-3.349550397895447507e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.745938068155515575e-07   1.783475803554153043e-07
-3.339099382706129493e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.745186751701155708e-07   1.782847785836035302e-07
-3.328648367368586936e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.744437783091521884e-07   1.782222539500569134e-07
-3.318197352031044378e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.743691162332141522e-07   1.781600064904453085e-07
-3.307746336841726364e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.742946889439190306e-07   1.780980362393307302e-07
-3.297295321504183363e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.742204964391253125e-07   1.780363432258366858e-07
-3.286844306166640806e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.741465387199130442e-07   1.779749274795290721e-07
-3.276393290977322792e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.740728157873487727e-07   1.779137890276681358e-07
-3.265942275639780235e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.739993276393112892e-07   1.778529278925319286e-07
-3.255491260450462221e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.739260742779251905e-07   1.777923440975575874e-07
-3.245040245112919663e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.738530557010828204e-07   1.777320376602547922e-07
-3.234589229775377106e+00   2.586585649900998053e-11   6.155797466860444547e-09   1.625350783512331280e-07   1.737802719093233155e-07   1.776720085977862038e-07
